trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250808,23.0,23.25,25.2,22.99,764357,17716324.0,9.93,4.49,1.0,7.26
20250811,23.03,23.55,23.74,23.0,93669,2178900.0,3.18,1.29,0.3,0.89
20250812,22.95,23.93,23.96,22.95,92270,2159616.0,4.29,1.61,0.38,0.88
20250813,23.9,23.51,24.0,23.25,93511,2203646.0,3.13,-1.76,-0.42,0.89
20250814,23.5,23.75,23.75,23.35,21271,500595.0,1.7,1.02,0.24,0.2
20250815,24.04,24.2,24.5,23.604,23708,568923.0,3.77,1.89,0.45,0.23
20250818,24.2,24.2,24.25,24.075,22072,533306.0,0.72,0.0,0.0,0.21
20250819,24.2,24.0,24.35,23.6,24882,599347.0,3.1,-0.83,-0.2,0.24
20250820,24.0,24.0,24.0,23.9,5767,138353.0,0.42,0.0,0.0,0.05
20250821,24.0,23.99,24.0,23.9,7065,169418.0,0.42,-0.04,-0.01,0.07
20250822,24.0,24.625,24.805,23.945,30996,759340.0,3.58,2.65,0.635,0.29
20250825,24.75,24.45,24.78,24.45,11144,274191.0,1.34,-0.71,-0.175,0.11
20250826,24.45,24.52,24.78,23.5,21379,523587.0,5.24,0.29,0.07,0.2
20250827,24.71,24.89,25.0,24.27,40905,1013090.0,2.98,1.51,0.37,0.39
20250828,25.0,24.98,25.0,24.85,12709,317283.0,0.6,0.36,0.09,0.12
20250829,25.0,25.1,25.1,24.8,16321,407866.0,1.2,0.48,0.12,0.16
20250902,25.19,25.1,25.2,24.99,11981,301128.0,0.84,0.0,0.0,0.11
20250903,25.09,25.05,25.2,25.05,12661,318109.0,0.6,-0.2,-0.05,0.12
