trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20191211,34.421,34.638,34.656,34.402,17178,629758.0,0.88,20.0,5.773,0.0
20191212,34.581,35.381,35.381,34.581,21559,801708.0,2.31,2.15,0.743,0.0
20191213,35.089,34.873,35.202,34.713,13173,489317.0,1.38,-1.44,-0.508,0.0
20191216,35.165,35.259,35.325,35.155,18792,703984.0,0.49,1.11,0.386,0.0
20191217,35.381,35.362,35.428,35.268,18714,702878.0,0.45,0.29,0.103,0.0
20191218,35.362,35.353,35.391,35.297,17471,655964.0,0.27,-0.03,-0.009,0.0
20191219,35.268,35.438,35.485,35.268,20053,753637.0,0.61,0.24,0.085,0.0
20191220,35.645,35.664,35.673,35.494,14254,539301.0,0.51,0.64,0.226,0.0
20191223,35.959,35.893,36.035,35.761,24158,920358.0,0.77,0.64,0.229,0.0
20191224,35.94,35.912,35.94,35.893,6968,265156.0,0.13,0.05,0.019,0.0
20191226,35.912,36.063,36.138,35.912,23592,901932.0,0.63,0.42,0.151,0.0
20191227,36.233,36.12,36.233,36.044,15082,577434.0,0.52,0.16,0.057,0.0
20191230,36.214,35.733,36.214,35.733,26273,1000427.0,1.33,-1.07,-0.387,0.0
20191231,35.695,35.959,35.959,35.695,16088,610897.0,0.74,0.63,0.226,0.0
20200102,36.421,36.676,36.695,36.374,33881,1313688.0,0.89,1.99,0.717,0.0
20200103,36.308,36.572,36.648,36.129,29424,1139415.0,1.42,-0.28,-0.104,0.0
20200106,36.223,36.686,36.733,36.195,39225,1521355.0,1.47,0.31,0.114,0.0
20200107,36.752,36.865,36.865,36.667,26383,1029756.0,0.54,0.49,0.179,0.0
20200108,36.771,36.978,37.101,36.582,52606,2061543.0,1.41,0.31,0.113,0.0
20200109,37.374,37.271,37.374,37.176,83477,3299549.0,0.54,0.79,0.293,0.0
20200110,37.44,37.223,37.601,37.176,62043,2459441.0,1.14,-0.13,-0.048,0.0
20200113,37.478,37.969,37.997,37.478,129311,5182092.0,1.39,2.0,0.746,0.0
20200114,37.922,37.799,37.922,37.695,41182,1650217.0,0.6,-0.45,-0.17,0.0
20200115,37.771,37.771,37.903,37.742,47772,1914386.0,0.43,-0.07,-0.028,0.0
20200116,37.922,37.978,38.063,37.893,61430,2472978.0,0.45,0.55,0.207,0.0
20200117,38.007,37.865,38.007,37.752,37849,1518982.0,0.67,-0.3,-0.113,0.0
20200121,37.997,37.667,37.997,37.62,100833,4042095.0,1.0,-0.52,-0.198,0.0
20200122,38.007,38.054,38.271,38.007,33577,1356567.0,0.7,1.03,0.387,0.0
20200123,37.95,38.063,38.082,37.799,21281,855997.0,0.74,0.02,0.009,0.0
20200124,38.176,37.676,38.365,37.412,25734,1032073.0,2.5,-1.02,-0.387,0.0
20200127,36.629,36.78,36.884,36.186,49958,1938902.0,1.85,-2.38,-0.896,0.0
20200128,36.988,37.44,37.478,36.988,27270,1076425.0,1.33,1.79,0.66,0.0
