trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250626,6.21,4.23,6.3,4.21,768601,3756474.0,52.25,5.75,0.23,3.62
20250627,4.25,4.51,4.69,4.1,434541,1887521.0,13.95,6.62,0.28,2.04
20250630,3.75,3.84,4.49,3.58,352924,1387791.0,20.18,-14.86,-0.67,1.66
20250701,3.76,3.45,3.76,3.338,78767,274693.0,10.99,-10.16,-0.39,0.37
20250702,3.38,3.34,3.52,3.2,42645,141366.0,9.28,-3.19,-0.11,0.2
20250703,3.34,3.8,3.89,3.05,547822,2014119.0,25.15,13.77,0.46,2.55
20250707,3.68,3.61,3.76,3.45,115742,420385.0,8.16,-5.0,-0.19,0.54
20250708,3.64,3.34,3.834,3.236,111097,388707.0,16.57,-7.48,-0.27,0.52
20250709,3.37,3.88,4.13,3.26,215471,780588.0,26.05,16.17,0.54,1.0
20250710,3.86,3.735,4.0,3.676,54965,210529.0,8.35,-3.74,-0.145,0.26
20250711,3.62,4.16,4.2,3.62,68917,274125.0,15.53,11.38,0.425,0.32
20250714,4.01,4.1,4.13,3.92,58602,237637.0,5.05,-1.44,-0.06,0.27
20250715,3.97,3.895,4.05,3.59,24386,93925.0,11.22,-5.0,-0.205,0.11
20250716,3.9,3.81,3.97,3.65,14275,54447.0,8.22,-2.18,-0.085,0.07
20250717,3.94,3.912,3.94,3.8,13288,50810.0,3.67,2.68,0.102,0.06
20250718,3.798,3.8,3.882,3.72,8354,31620.0,4.14,-2.86,-0.112,0.04
20250721,3.9,4.06,4.199,3.78,18525,73580.0,11.03,6.84,0.26,0.09
20250722,4.015,4.98,5.14,4.0,144942,664118.0,28.08,22.66,0.92,0.68
20250723,5.05,4.98,5.08,4.7,32860,162520.0,7.63,0.0,0.0,0.15
20250724,4.885,4.9,5.432,4.81,48712,249638.0,12.49,-1.61,-0.08,0.23
20250725,5.0,4.97,5.2,4.7,23328,116018.0,10.2,1.43,0.07,0.11
20250728,4.972,4.71,4.972,4.165,54372,247787.0,16.24,-5.23,-0.26,0.25
20250729,4.577,4.35,4.65,4.2,45191,199282.0,9.55,-7.64,-0.36,0.21
20250730,4.44,4.48,4.77,4.36,49164,220916.0,9.43,2.99,0.13,0.23
20250731,4.53,4.24,4.565,4.2,15006,65359.0,8.15,-5.36,-0.24,0.07
20250801,4.2,4.09,4.6,3.86,51489,212427.0,17.45,-3.54,-0.15,0.24
20250804,3.98,4.01,4.07,3.81,26330,103537.0,6.36,-1.96,-0.08,0.12
20250805,4.0,4.03,4.3,3.92,20114,82047.0,9.48,0.5,0.02,0.09
20250806,4.05,4.14,4.14,4.04,1226,5032.0,2.48,2.73,0.11,0.01
20250807,4.35,4.27,4.44,4.209,14490,62066.0,5.58,3.14,0.13,0.07
20250808,4.151,3.984,4.16,3.9,10624,43007.0,6.09,-6.7,-0.286,0.05
20250811,3.961,3.86,4.23,3.86,14963,61808.0,9.29,-3.11,-0.124,0.07
20250812,3.903,3.86,4.1,3.86,21490,86249.0,6.22,0.0,0.0,0.1
20250813,3.89,3.92,3.99,3.86,12421,49009.0,3.37,1.55,0.06,0.06
20250814,3.95,3.76,3.95,3.72,10266,39239.0,5.87,-4.08,-0.16,0.05
20250815,3.55,3.66,3.81,3.55,10200,37876.0,6.91,-2.66,-0.1,0.05
20250818,3.64,3.8,3.87,3.64,12787,47985.0,6.28,3.83,0.14,0.06
20250819,3.83,3.75,3.91,3.74,3532,13494.0,4.47,-1.32,-0.05,0.02
20250820,3.77,3.69,3.77,3.64,6487,23816.0,3.47,-1.6,-0.06,0.03
20250821,3.73,4.31,4.4,3.71,113120,454466.0,18.7,16.8,0.62,0.53
20250822,4.41,4.05,4.41,3.22,64108,260544.0,27.61,-6.03,-0.26,0.3
20250825,4.083,4.05,4.2,4.05,6926,28241.0,3.7,0.0,0.0,0.03
20250826,3.93,4.03,4.31,3.86,90623,370921.0,11.11,-0.49,-0.02,0.42
20250827,3.99,4.09,4.4,3.95,76365,313942.0,11.17,1.49,0.06,0.36
20250828,4.1,4.15,4.25,4.1,36903,154826.0,3.67,1.47,0.06,0.17
20250829,4.11,3.984,4.11,3.984,3907,15832.0,3.04,-4.0,-0.166,0.02
20250902,4.11,4.435,4.6,4.055,74628,322782.0,13.68,11.32,0.451,0.35
20250903,4.368,4.27,4.37,4.08,11418,49088.0,6.54,-3.72,-0.165,0.05
20250904,4.25,4.23,4.32,4.1,30425,128171.0,5.15,-0.94,-0.04,0.14
20250905,4.29,4.1,4.29,4.02,15845,65777.0,6.38,-3.07,-0.13,0.07
20250908,4.07,4.05,4.07,3.99,3541,14278.0,1.95,-1.22,-0.05,0.02
