trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211221,12474000.0,8820000.0,15288000.0,7400400.0,102883,1285758.0,63.23,-29.29,-3654000.0,1.27
20211222,9240000.0,10605000.0,12558000.0,9214800.0,186944,2501142.0,37.9,20.24,1785000.0,2.31
20211223,10600800.0,10058244.0,11295480.0,9934092.0,54059,688889.0,12.84,-5.16,-546756.0,0.67
20211227,10080000.0,9214800.0,10500000.0,8927100.0,67378,749545.0,15.64,-8.39,-843444.0,0.83
20211228,9450000.0,8131200.0,9450336.0,7980000.0,76257,767116.0,15.96,-11.76,-1083600.0,0.94
20211229,8131200.0,7644000.0,8263752.0,7568400.0,58453,541990.0,8.55,-5.99,-487200.0,0.72
20211230,7686000.0,8803200.0,8893164.0,7204260.0,65032,612869.0,22.09,15.16,1159200.0,0.81
20211231,9240000.0,8714580.0,9240000.0,8421000.0,11600,119723.0,9.3,-1.01,-88620.0,0.14
20220103,9240000.0,8902404.0,10800384.0,8820000.0,51555,583098.0,22.72,2.16,187824.0,0.64
20220104,9030000.0,8975400.0,9373392.0,8652000.0,30903,324632.0,8.1,0.82,72996.0,0.38
20220105,9189600.0,8719200.0,9240000.0,8668800.0,26447,282014.0,6.36,-2.85,-256200.0,0.33
20220106,8727600.0,8820000.0,8904000.0,8400000.0,12739,132347.0,5.78,1.16,100800.0,0.16
20220107,8408400.0,9030000.0,9130800.0,8408400.0,40544,418688.0,8.19,2.38,210000.0,0.5
20220110,8979600.0,8652000.0,8988000.0,8151360.0,48073,486333.0,9.27,-4.19,-378000.0,0.59
20220111,8652000.0,8316000.0,8652000.0,7728000.0,46595,450635.0,10.68,-3.88,-336000.0,0.58
20220112,8307600.0,7849800.0,8307600.0,7744800.0,46011,432358.0,6.77,-5.61,-466200.0,0.57
20220113,7854000.0,7350000.0,7854000.0,6854400.0,56850,503214.0,12.73,-6.37,-499800.0,0.7
20220114,7350000.0,7551600.0,7593600.0,7140000.0,26018,226295.0,6.17,2.74,201600.0,0.32
20220118,7467600.0,6879600.0,7467600.0,5989200.0,131893,1022621.0,19.58,-8.9,-672000.0,1.63
20220119,6829200.0,6846000.0,7068600.0,6720000.0,31104,253841.0,5.07,-0.49,-33600.0,0.38
20220120,6778800.0,6913200.0,7056000.0,6451200.0,34168,276384.0,8.83,0.98,67200.0,0.42
20220121,6846000.0,6694800.0,6846000.0,6339648.0,32960,260631.0,7.32,-3.16,-218400.0,0.41
20220124,6636000.0,6022800.0,6644400.0,5676552.0,56510,400836.0,14.46,-10.04,-672000.0,0.7
20220125,6073200.0,6081600.0,6300000.0,5888400.0,31356,225698.0,6.83,0.98,58800.0,0.39
20220126,6056400.0,6216000.0,6477996.0,6056400.0,23898,176854.0,6.93,2.21,134400.0,0.3
