trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110325,-4.885,-4.885,-4.885,-4.885,100,0.0,0.0,0.0,0.0,0.0
20110329,-4.805,-4.805,-4.805,-4.805,100,0.0,0.0,1.64,0.08,0.0
20110401,-4.635,-4.575,-4.575,-4.635,300,0.0,-1.25,4.79,0.23,0.0
20110405,-4.305,-4.305,-4.305,-4.305,100,0.0,0.0,5.9,0.27,0.0
20110406,-4.385,-4.285,-4.285,-4.385,200,0.0,-2.32,0.46,0.02,0.0
20110407,-4.585,-4.585,-4.585,-4.585,924,0.0,0.0,-7.0,-0.3,0.0
20110408,-4.735,-5.385,-4.735,-5.385,800,0.0,-14.18,-17.45,-0.8,0.0
20110411,-5.435,-5.635,-5.135,-5.635,1300,0.0,-9.29,-4.64,-0.25,0.01
20110412,-5.425,-5.685,-5.385,-5.685,400,0.0,-5.32,-0.89,-0.05,0.0
20110413,-5.425,-5.685,-5.385,-5.685,400,0.0,-5.28,0.0,0.0,0.0
20110414,-5.425,-5.685,-5.385,-5.685,400,0.0,-5.28,0.0,0.0,0.0
20110415,-5.885,-5.585,-5.555,-5.885,600,0.0,-5.8,1.76,0.1,0.0
20110418,-5.585,-5.695,-5.585,-5.695,200,0.0,-1.97,-1.97,-0.11,0.0
20110419,-5.885,-5.885,-5.885,-5.885,100,0.0,0.0,-3.34,-0.19,0.0
20110420,-5.585,-5.465,-5.465,-5.585,200,0.0,-2.04,7.14,0.42,0.0
20110426,-5.185,-4.885,-4.725,-5.185,900,0.0,-8.42,10.61,0.58,0.0
20110502,-5.135,-5.405,-5.135,-5.405,500,0.0,-5.53,-10.64,-0.52,0.0
20110503,-5.385,-5.875,-5.385,-5.875,400,0.0,-9.07,-8.7,-0.47,0.0
20110504,-5.785,-5.785,-5.785,-5.785,200,0.0,0.0,1.53,0.09,0.0
20110505,-6.105,-5.905,-5.675,-6.105,800,0.0,-7.43,-2.07,-0.12,0.0
20110506,-5.635,-5.855,-5.555,-5.855,300,0.0,-5.08,0.85,0.05,0.0
20110513,-6.135,-6.135,-6.135,-6.305,300,0.0,-2.9,-4.78,-0.28,0.0
20110517,-6.385,-6.675,-6.385,-6.675,200,0.0,-4.73,-8.8,-0.54,0.0
20110520,-6.885,-6.845,-6.845,-6.885,200,0.0,-0.6,-2.55,-0.17,0.0
20110523,-7.145,-7.135,-7.135,-7.145,400,0.0,-0.15,-4.24,-0.29,0.0
20110526,-6.885,-6.605,-6.605,-6.885,200,0.0,-3.92,7.43,0.53,0.0
20110527,-6.775,-6.885,-6.775,-6.885,300,0.0,-1.67,-4.24,-0.28,0.0
20110531,-6.585,-6.905,-6.585,-6.905,300,0.0,-4.65,-0.29,-0.02,0.0
20110601,-6.635,-7.135,-6.425,-7.135,5500,0.0,-10.28,-3.33,-0.23,0.03
20110602,-7.125,-7.125,-7.065,-7.235,108210,0.0,-2.38,0.14,0.01,0.49
20110613,-7.335,-7.495,-7.295,-7.505,4500,0.0,-2.95,-5.19,-0.37,0.02
20110615,-7.135,-7.135,-7.135,-7.135,100,0.0,0.0,4.8,0.36,0.0
20110616,-7.385,-7.385,-7.385,-7.385,1100,0.0,0.0,-3.5,-0.25,0.01
20110617,-7.085,-7.085,-7.085,-7.085,100,0.0,0.0,4.06,0.3,0.0
20110621,-6.785,-6.915,-6.785,-7.075,300,0.0,-4.09,2.4,0.17,0.0
20110623,-7.215,-6.905,-6.905,-7.215,200,0.0,-4.48,0.14,0.01,0.0
20110624,-6.605,-6.785,-6.385,-6.785,600,0.0,-5.79,1.74,0.12,0.0
20110627,-7.095,-7.275,-7.095,-7.325,500,0.0,-3.39,-7.22,-0.49,0.0
20110628,-6.835,-6.625,-6.615,-6.835,300,0.0,-3.02,8.93,0.65,0.0
20110701,-6.325,-6.325,-6.325,-6.325,100,0.0,0.0,4.53,0.3,0.0
20110707,-6.185,-5.715,-5.715,-6.185,336,0.0,-7.43,9.64,0.61,0.0
20110708,-6.005,-6.005,-6.005,-6.005,100,0.0,0.0,-5.07,-0.29,0.0
20110711,-6.305,-6.305,-6.305,-6.305,100,0.0,0.0,-5.0,-0.3,0.0
20110718,-6.355,-6.305,-6.305,-6.355,500,0.0,-0.79,0.0,0.0,0.0
20110721,-6.005,-6.005,-6.005,-6.005,100,0.0,0.0,4.76,0.3,0.0
20110726,-5.945,-6.245,-5.945,-6.245,300,0.0,-5.0,-4.0,-0.24,0.0
20110727,-6.535,-6.545,-6.535,-6.545,500,0.0,-0.16,-4.8,-0.3,0.0
20110729,-6.845,-6.845,-6.845,-6.845,100,0.0,0.0,-4.58,-0.3,0.0
20110803,-7.385,-7.205,-7.205,-7.385,500,0.0,-2.63,-5.26,-0.36,0.0
20110809,-6.935,-6.185,-6.185,-7.305,1100,0.0,-15.54,14.16,1.02,0.01
20110810,-6.485,-7.175,-6.485,-7.535,800,0.0,-16.98,-16.01,-0.99,0.0
20110811,-7.235,-7.135,-7.135,-7.235,200,0.0,-1.39,0.56,0.04,0.0
20110816,-7.385,-7.315,-7.315,-7.385,200,0.0,-0.98,-2.52,-0.18,0.0
20110818,-7.615,-7.985,-7.615,-8.045,400,0.0,-5.88,-9.16,-0.67,0.0
20110819,-7.885,-7.055,-7.055,-7.885,400,0.0,-10.39,11.65,0.93,0.0
20110822,-7.135,-7.125,-7.125,-7.345,700,0.0,-3.12,-0.99,-0.07,0.0
20110823,-7.035,-6.385,-6.385,-7.035,400,0.0,-9.12,10.39,0.74,0.0
20110824,-6.035,-6.075,-6.035,-6.155,800,0.0,-1.88,4.86,0.31,0.0
20110825,-6.265,-6.565,-6.265,-6.685,600,0.0,-6.91,-8.07,-0.49,0.0
20110830,-6.505,-6.285,-6.285,-6.505,300,0.0,-3.35,4.27,0.28,0.0
20110901,-6.085,-6.485,-6.085,-6.485,200,0.0,-6.36,-3.18,-0.2,0.0
20110902,-6.785,-7.435,-6.785,-7.435,600,0.0,-10.02,-14.65,-0.95,0.0
20110906,-7.735,-7.575,-7.575,-7.785,400,0.0,-2.82,-1.88,-0.14,0.0
20110907,-7.585,-6.985,-6.985,-7.585,500,0.0,-7.92,7.79,0.59,0.0
20110908,-6.685,-7.385,-6.635,-7.385,500,0.0,-10.74,-5.73,-0.4,0.0
