trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20130620,37.577,37.585,37.676,37.524,311244,0.0,0.0,0.0,0.0,0.0
20130621,37.569,37.348,37.569,37.317,740344,0.0,0.67,-0.63,-0.237,0.0
20130624,37.18,37.218,37.302,37.096,142816,0.0,0.55,-0.35,-0.13,0.0
20130625,37.363,37.317,37.363,37.264,158594,0.0,0.27,0.27,0.099,0.0
20130626,37.378,37.371,37.378,37.317,130494,0.0,0.16,0.14,0.054,0.0
20130627,37.44,37.516,37.539,37.394,257695,0.0,0.39,0.39,0.145,0.0
20130628,37.493,37.539,37.569,37.455,137622,0.0,0.3,0.06,0.023,0.0
20130701,37.539,37.608,37.623,37.485,108008,0.0,0.37,0.18,0.069,0.0
20130702,37.631,37.669,37.669,37.569,62678,0.0,0.27,0.16,0.061,0.0
20130703,37.707,37.654,37.707,37.631,102431,0.0,0.2,-0.04,-0.015,0.0
20130705,37.623,37.608,37.623,37.547,62737,0.0,0.2,-0.12,-0.046,0.0
20130708,37.539,37.654,37.684,37.539,75542,0.0,0.39,0.12,0.046,0.0
20130709,37.715,37.699,37.715,37.661,109854,0.0,0.14,0.12,0.045,0.0
20130710,37.722,37.699,37.738,37.684,77650,0.0,0.14,0.0,0.0,0.0
20130711,37.799,37.768,37.799,37.722,64188,0.0,0.2,0.18,0.069,0.0
20130712,37.829,37.768,37.829,37.745,233786,0.0,0.22,0.0,0.0,0.0
20130715,38.043,37.814,38.043,37.761,116296,0.0,0.75,0.12,0.046,0.0
20130716,37.86,37.852,37.86,37.806,172844,0.0,0.14,0.1,0.038,0.0
20130717,37.929,37.921,37.929,37.868,85130,0.0,0.16,0.18,0.069,0.0
20130718,37.891,37.86,37.891,37.799,90852,0.0,0.24,-0.16,-0.061,0.0
20130719,37.883,37.898,37.906,37.86,148460,0.0,0.12,0.1,0.038,0.0
20130722,37.906,37.875,37.906,37.845,57472,0.0,0.16,-0.06,-0.023,0.0
20130723,37.845,37.86,37.86,37.791,120329,0.0,0.18,-0.04,-0.015,0.0
20130724,37.806,37.768,37.806,37.684,88401,0.0,0.32,-0.24,-0.092,0.0
20130725,37.738,37.761,37.761,37.692,160604,0.0,0.18,-0.02,-0.007,0.0
20130726,37.791,37.761,37.791,37.738,85605,0.0,0.14,0.0,0.0,0.0
