trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160107,18.859,18.828,19.085,18.828,3768,0.0,0.0,0.0,0.0,0.0
20160108,18.781,18.687,18.812,18.687,10578,0.0,0.66,-0.75,-0.141,0.0
20160112,18.929,18.812,18.929,18.812,1311,0.0,0.63,0.67,0.125,0.0
20160113,18.976,18.765,18.976,18.765,564,0.0,1.12,-0.25,-0.047,0.0
20160114,18.547,18.882,18.882,18.547,2088,0.0,1.79,0.62,0.117,0.0
20160115,18.345,18.228,18.345,18.22,3905,0.0,0.66,-3.46,-0.654,0.0
20160120,17.737,17.768,17.768,17.737,1143,0.0,0.17,-2.52,-0.46,0.0
20160125,18.508,18.539,18.571,18.508,1154,0.0,0.35,4.34,0.771,0.0
20160126,18.547,18.672,18.672,18.547,400,0.0,0.67,0.72,0.133,0.0
20160127,18.773,18.664,18.773,18.664,1635,0.0,0.58,-0.04,-0.008,0.0
20160201,18.984,18.991,18.991,18.968,350369,0.0,0.12,1.75,0.327,0.0
20160202,18.501,18.516,18.539,18.469,5955,0.0,0.37,-2.5,-0.475,0.0
20160203,18.15,18.407,18.828,18.134,4564,0.0,3.75,-0.59,-0.109,0.0
20160204,18.391,18.462,18.462,18.391,4000,0.0,0.39,0.3,0.055,0.0
20160205,18.462,18.353,18.493,18.353,1367,0.0,0.76,-0.59,-0.109,0.0
20160208,18.025,17.784,18.025,17.784,1771,0.0,1.31,-3.1,-0.569,0.0
20160209,17.527,17.48,17.667,17.472,2570,0.0,1.1,-1.71,-0.304,0.0
20160210,17.87,17.87,17.87,17.87,1080,0.0,0.0,2.23,0.39,0.0
20160211,17.41,17.379,17.41,17.285,9495,0.0,0.7,-2.75,-0.491,0.0
20160212,17.465,17.558,17.574,17.426,6170,0.0,0.85,1.03,0.179,0.0
20160216,18.018,18.018,18.018,18.018,134,0.0,0.0,2.62,0.46,0.0
20160217,18.353,18.501,18.508,18.353,24910,0.0,0.86,2.68,0.483,0.0
20160219,18.267,18.345,18.36,18.267,2105,0.0,0.5,-0.84,-0.156,0.0
20160224,18.228,18.228,18.228,18.228,100,0.0,0.0,-0.64,-0.117,0.0
20160225,18.345,18.345,18.345,18.345,100,0.0,0.0,0.64,0.117,0.0
20160302,18.882,18.984,18.984,18.874,2801,0.0,0.6,3.48,0.639,0.0
20160303,19.015,19.007,19.015,19.007,2100,0.0,0.04,0.12,0.023,0.0
20160308,19.108,19.046,19.17,19.046,32878,0.0,0.65,0.21,0.039,0.0
20160309,19.163,19.155,19.163,19.155,2000,0.0,0.04,0.57,0.109,0.0
20160310,19.093,18.991,19.093,18.991,232,0.0,0.53,-0.86,-0.164,0.0
20160311,19.513,19.482,19.513,19.435,11279,0.0,0.41,2.59,0.491,0.0
20160316,19.295,19.272,19.295,19.272,3900,0.0,0.12,-1.08,-0.21,0.0
20160318,19.521,19.521,19.521,19.521,1040,0.0,0.0,1.29,0.249,0.0
20160321,19.428,19.404,19.428,19.396,5893,0.0,0.16,-0.6,-0.117,0.0
20160323,19.365,19.365,19.365,19.365,1055,0.0,0.0,-0.2,-0.039,0.0
20160328,19.202,19.202,19.202,19.194,1922,0.0,0.04,-0.84,-0.163,0.0
20160411,19.124,19.124,19.124,19.124,159,0.0,0.0,-0.41,-0.078,0.0
20160412,19.342,19.342,19.342,19.334,3161,0.0,0.04,1.14,0.218,0.0
20160419,20.035,20.113,20.121,20.027,1650,0.0,0.49,3.99,0.771,0.0
20160421,19.996,19.981,20.02,19.981,8958439,0.0,0.19,-0.66,-0.132,0.0
20160422,20.066,20.004,20.066,20.004,6000,0.0,0.31,0.12,0.023,0.0
20160425,19.887,19.864,19.887,19.864,2537,0.0,0.11,-0.7,-0.14,0.0
20160426,19.887,19.887,19.887,19.887,2030,0.0,0.0,0.12,0.023,0.0
20160427,19.872,19.879,19.879,19.848,19680,0.0,0.16,-0.04,-0.008,0.0
20160428,19.809,19.778,19.809,19.778,2252,0.0,0.16,-0.51,-0.101,0.0
20160429,19.498,19.591,19.591,19.498,154540,0.0,0.47,-0.95,-0.187,0.0
20160502,19.607,19.677,19.677,19.607,1104,0.0,0.36,0.44,0.086,0.0
20160503,19.428,19.381,19.435,19.381,5448,0.0,0.27,-1.5,-0.296,0.0
20160504,19.194,19.194,19.194,19.186,1712,0.0,0.04,-0.96,-0.187,0.0
20160505,19.233,19.225,19.233,19.225,274,0.0,0.04,0.16,0.031,0.0
20160506,19.225,19.241,19.256,19.132,12941,0.0,0.64,0.08,0.016,0.0
20160509,19.311,19.155,19.311,19.139,9233,0.0,0.89,-0.45,-0.086,0.0
20160510,19.334,19.389,19.42,19.334,9523,0.0,0.45,1.22,0.234,0.0
20160511,19.295,19.209,19.303,19.209,3523,0.0,0.48,-0.93,-0.18,0.0
20160513,19.209,19.061,19.209,19.061,9952,0.0,0.77,-0.77,-0.148,0.0
20160516,19.248,19.318,19.318,19.248,10555,0.0,0.37,1.35,0.257,0.0
20160517,19.272,19.264,19.272,19.264,1205,0.0,0.04,-0.28,-0.054,0.0
20160518,19.163,19.163,19.163,19.163,750,0.0,0.0,-0.52,-0.101,0.0
20160519,19.038,18.906,19.038,18.859,60469,0.0,0.93,-1.34,-0.257,0.0
20160520,19.194,19.194,19.225,19.186,5743,0.0,0.21,1.52,0.288,0.0
20160523,19.17,19.17,19.17,19.17,7564,0.0,0.0,-0.13,-0.024,0.0
20160524,19.412,19.42,19.42,19.404,1200,0.0,0.08,1.3,0.25,0.0
20160525,19.607,19.63,19.669,19.607,9881,0.0,0.32,1.08,0.21,0.0
20160526,19.653,19.708,19.708,19.646,11588,0.0,0.32,0.4,0.078,0.0
20160527,19.708,19.724,19.778,19.708,7751,0.0,0.36,0.08,0.016,0.0
20160531,19.786,19.583,19.786,19.583,73500,0.0,1.03,-0.71,-0.141,0.0
20160601,19.537,19.537,19.537,19.537,695,0.0,0.0,-0.23,-0.046,0.0
20160602,19.482,19.482,19.482,19.482,2983,0.0,0.0,-0.28,-0.055,0.0
20160603,19.482,19.552,19.607,19.482,32094,0.0,0.64,0.36,0.07,0.0
20160606,19.638,19.638,19.638,19.638,150,0.0,0.0,0.44,0.086,0.0
20160607,19.825,19.825,19.825,19.817,1270,0.0,0.04,0.95,0.187,0.0
20160608,19.84,19.84,19.84,19.84,17741,0.0,0.0,0.08,0.015,0.0
20160609,19.583,19.646,19.677,19.583,24939,0.0,0.47,-0.98,-0.194,0.0
20160610,19.28,19.116,19.287,19.108,215287,0.0,0.91,-2.7,-0.53,0.0
20160613,18.851,18.851,18.851,18.851,205,0.0,0.0,-1.39,-0.265,0.0
20160614,18.602,18.695,18.695,18.578,20570,0.0,0.62,-0.83,-0.156,0.0
20160615,18.898,18.765,18.898,18.734,478930,0.0,0.88,0.37,0.07,0.0
20160616,18.649,18.835,18.835,18.649,15520,0.0,0.99,0.37,0.07,0.0
20160617,18.75,18.711,18.828,18.703,192764,0.0,0.66,-0.66,-0.124,0.0
20160620,19.077,19.061,19.116,19.046,44172,0.0,0.37,1.87,0.35,0.0
20160621,19.132,19.233,19.381,19.132,50634,0.0,1.31,0.9,0.172,0.0
20160622,19.318,19.248,19.318,19.17,11863,0.0,0.77,0.08,0.015,0.0
20160623,19.505,19.638,19.638,19.435,128595,0.0,1.05,2.03,0.39,0.0
20160624,18.555,18.376,18.687,18.306,44066,0.0,1.94,-6.43,-1.262,0.0
