trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20140701,11.806,11.676,12.106,11.676,795844,0.0,3.71,0.86,0.1,11.67
20140702,11.716,11.676,11.826,11.626,79579,0.0,1.71,0.0,0.0,1.17
20140703,11.766,11.626,11.766,11.266,46990,0.0,4.28,-0.43,-0.05,0.69
20140707,11.586,11.576,11.696,11.576,306382,0.0,1.03,-0.43,-0.05,4.49
20140708,11.596,11.576,11.706,11.576,30838,0.0,1.12,0.0,0.0,0.45
20140709,11.636,11.576,11.636,11.576,11518,0.0,0.52,0.0,0.0,0.17
20140710,11.576,11.636,11.636,11.576,113348,0.0,0.52,0.52,0.06,1.66
20140711,11.706,11.606,11.766,11.606,2468,0.0,1.38,-0.26,-0.03,0.04
20140714,11.616,11.626,11.776,11.616,4815,0.0,1.38,0.17,0.02,0.07
20140715,11.676,12.026,12.396,11.576,10801,0.0,7.05,3.44,0.4,0.16
20140716,11.676,12.026,12.396,11.576,10801,0.0,6.82,0.0,0.0,0.16
20140717,11.676,11.996,12.076,11.676,15407,0.0,3.33,-0.25,-0.03,0.23
20140718,11.976,11.976,11.976,11.746,1420,0.0,1.92,-0.17,-0.02,0.02
20140721,12.076,11.726,12.076,11.586,773,0.0,4.09,-2.09,-0.25,0.01
20140722,11.606,11.696,11.876,11.606,3711,0.0,2.3,-0.26,-0.03,0.05
20140723,11.686,11.676,11.846,11.676,5731,0.0,1.45,-0.17,-0.02,0.08
20140724,11.686,11.686,11.686,11.686,1129,0.0,0.0,0.09,0.01,0.02
20140725,11.826,11.716,11.826,11.686,10488,0.0,1.2,0.26,0.03,0.15
20140728,12.256,11.576,12.256,11.576,13984,0.0,5.8,-1.19,-0.14,0.21
20140729,11.576,11.716,11.836,11.576,4928,0.0,2.25,1.21,0.14,0.07
20140730,11.586,11.586,11.626,11.556,7053,0.0,0.6,-1.11,-0.13,0.1
20140731,11.576,11.586,11.596,11.576,1410,0.0,0.17,0.0,0.0,0.02
20140801,11.576,11.606,11.666,11.576,3702,0.0,0.78,0.17,0.02,0.05
20140804,11.616,11.606,11.616,11.616,778,0.0,0.0,0.0,0.0,0.01
20140805,11.576,11.576,11.676,11.576,2058,0.0,0.86,-0.26,-0.03,0.03
20140806,11.586,11.586,11.586,11.586,1109,0.0,0.0,0.09,0.01,0.02
20140807,11.626,11.616,11.626,11.586,1952,0.0,0.35,0.26,0.03,0.03
20140808,11.586,11.586,11.586,11.586,115,0.0,0.0,-0.26,-0.03,0.0
20140811,11.576,11.576,11.626,11.576,11089,0.0,0.43,-0.09,-0.01,0.15
20140812,11.376,11.406,11.626,11.376,1564,0.0,2.16,-1.47,-0.17,0.02
20140813,11.576,11.576,11.576,11.576,323,0.0,0.0,1.49,0.17,0.0
20140814,11.386,11.576,11.576,11.376,676,0.0,1.73,0.0,0.0,0.01
20140815,11.336,11.336,11.626,11.336,8982,0.0,2.51,-2.07,-0.24,0.12
20140818,11.376,11.506,11.626,11.376,4400,0.0,2.21,1.5,0.17,0.06
20140819,11.386,11.596,11.626,11.386,5325,0.0,2.09,0.78,0.09,0.07
20140820,11.546,11.596,11.596,11.376,6054,0.0,1.9,0.0,0.0,0.08
20140821,11.406,11.476,11.576,11.406,7426,0.0,1.47,-1.03,-0.12,0.1
20140822,11.326,11.726,11.916,11.326,6866,0.0,5.14,2.18,0.25,0.09
20140825,11.476,11.496,11.626,11.476,6364,0.0,1.28,-1.96,-0.23,0.09
20140826,11.476,11.536,11.626,11.476,6110,0.0,1.3,0.35,0.04,0.08
20140827,11.526,11.576,11.576,11.526,1774,0.0,0.43,0.35,0.04,0.02
20140828,11.546,11.556,11.576,11.486,5873,0.0,0.78,-0.17,-0.02,0.08
20140829,11.546,11.526,11.576,11.506,2491,0.0,0.61,-0.26,-0.03,0.03
20140902,11.486,11.526,11.576,11.486,6159,0.0,0.78,0.0,0.0,0.09
20140903,11.476,11.676,11.676,11.476,31552,0.0,1.74,1.3,0.15,0.44
20140904,11.626,11.626,11.626,11.526,4037,0.0,0.86,-0.43,-0.05,0.06
20140905,11.576,11.616,11.626,11.526,10464,0.0,0.86,-0.09,-0.01,0.14
20140908,11.626,11.596,11.626,11.506,13503,0.0,1.03,-0.17,-0.02,0.19
20140909,11.626,11.626,11.626,11.556,6778,0.0,0.6,0.26,0.03,0.09
20140910,11.626,11.626,11.626,11.526,8675,0.0,0.86,0.0,0.0,0.12
20140911,11.626,11.966,12.576,11.576,99103,0.0,8.6,2.92,0.34,1.37
20140912,16.576,11.656,16.576,11.576,10375,0.0,41.79,-2.59,-0.31,0.14
20140915,11.576,11.536,11.576,11.476,15418,0.0,0.86,-1.03,-0.12,0.21
20140916,11.406,11.306,11.786,11.176,29865,0.0,5.29,-1.99,-0.23,0.41
20140917,11.326,11.276,11.446,11.276,6545,0.0,1.5,-0.27,-0.03,0.09
20140918,11.176,11.196,11.386,11.076,20491,0.0,2.75,-0.71,-0.08,0.28
20140919,11.126,10.646,11.576,10.636,69212,0.0,8.4,-4.91,-0.55,0.96
20140922,10.676,10.766,10.766,10.676,11596,0.0,0.85,1.13,0.12,0.16
20140923,11.056,11.056,11.056,11.056,1063,0.0,0.0,2.69,0.29,0.01
20140924,11.036,10.876,11.036,10.876,673,0.0,1.45,-1.63,-0.18,0.01
20140925,10.846,10.826,10.846,10.826,1662,0.0,0.18,-0.46,-0.05,0.02
20140926,11.076,11.016,11.076,10.866,1584,0.0,1.94,1.76,0.19,0.02
20140929,11.036,10.966,11.056,10.706,946,0.0,3.18,-0.45,-0.05,0.01
20140930,10.956,10.876,10.966,10.876,1969,0.0,0.82,-0.82,-0.09,0.03
20141001,10.936,10.676,10.936,10.676,664,0.0,2.39,-1.84,-0.2,0.01
20141002,10.796,10.966,10.966,10.776,5310,0.0,1.78,2.72,0.29,0.07
20141003,10.976,10.886,10.976,10.886,12467,0.0,0.82,-0.73,-0.08,0.17
20141006,10.916,10.626,10.916,10.596,49067,0.0,2.94,-2.39,-0.26,0.68
20141007,10.656,10.656,10.656,10.656,239,0.0,0.0,0.28,0.03,0.0
