trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220105,26.463,25.65,26.651,23.8,75508,765275.0,10.77,-3.07,-0.813,0.29
20220106,25.75,23.85,26.75,23.0,92569,899617.0,14.62,-7.02,-1.8,0.35
20220107,23.25,22.6,24.6,22.125,69863,638896.0,10.38,-5.24,-1.25,0.27
20220110,23.125,22.2,23.125,21.222,52502,465206.0,8.42,-1.77,-0.4,0.2
20220111,22.45,22.875,23.0,21.75,43876,394683.0,5.63,3.04,0.675,0.17
20220112,23.0,22.6,23.161,21.875,40051,360391.0,5.62,-1.2,-0.275,0.15
20220113,22.253,21.975,22.697,21.425,45634,402035.0,5.63,-2.77,-0.625,0.17
20220114,22.275,22.425,23.005,21.82,15026,134262.0,5.39,2.05,0.45,0.06
20220118,22.3,22.125,22.3,21.25,57807,504583.0,4.68,-1.34,-0.3,0.22
20220119,22.2,22.05,23.225,21.7,100190,892195.0,6.89,-0.34,-0.075,0.38
20220120,22.0,20.125,23.018,19.644,135322,1149103.0,15.3,-8.73,-1.925,0.51
20220121,20.125,17.925,20.125,17.789,35638,267534.0,11.61,-10.93,-2.2,0.14
20220124,18.0,15.85,18.0,13.15,130309,762388.0,27.06,-11.58,-2.075,0.49
20220125,14.825,14.15,15.325,14.125,38253,221086.0,7.57,-10.73,-1.7,0.15
20220126,14.375,13.75,15.35,13.75,73266,425542.0,11.31,-2.83,-0.4,0.28
20220127,13.75,12.175,13.75,11.55,93996,467265.0,16.0,-11.45,-1.575,0.36
20220128,12.425,13.275,13.5,11.881,44113,225054.0,13.3,9.03,1.1,0.17
20220131,14.275,14.25,14.5,13.938,30289,172203.0,4.23,7.34,0.975,0.12
20220201,14.5,14.375,15.0,13.75,45082,260581.0,8.77,0.88,0.125,0.17
20220202,15.0,16.15,16.25,14.8,78714,490168.0,10.09,12.35,1.775,0.3
20220203,16.075,15.95,16.25,15.225,51674,324955.0,6.35,-1.24,-0.2,0.2
20220204,15.925,15.813,16.025,15.3,18685,118691.0,4.55,-0.86,-0.137,0.07
20220207,16.25,15.875,16.8,15.75,36110,233282.0,6.64,0.39,0.062,0.14
20220208,16.245,15.95,16.25,15.625,19587,125682.0,3.94,0.47,0.075,0.07
20220209,15.625,16.995,17.1,15.6,57225,380684.0,9.4,6.55,1.045,0.22
20220210,16.55,16.75,16.976,16.55,37682,252473.0,2.51,-1.44,-0.245,0.14
20220211,17.125,16.998,17.5,16.765,39937,272992.0,4.39,1.48,0.248,0.15
20220214,17.2,17.0,17.275,16.531,24193,165203.0,4.38,0.01,0.002,0.09
20220215,17.275,17.25,17.5,17.2,31653,219351.0,1.76,1.47,0.25,0.12
20220216,16.75,16.116,16.9,15.1,67653,434376.0,10.43,-6.57,-1.134,0.26
20220217,15.788,15.95,16.075,15.5,45830,290052.0,3.57,-1.03,-0.166,0.17
20220218,15.575,15.675,16.25,15.25,28318,175909.0,6.27,-1.72,-0.275,0.11
20220222,15.105,15.25,15.3,14.453,24038,145172.0,5.4,-2.71,-0.425,0.09
20220223,15.0,14.475,15.547,13.9,28334,170353.0,10.8,-5.08,-0.775,0.11
20220224,13.5,13.75,14.625,13.375,76415,421287.0,8.64,-5.01,-0.725,0.28
20220225,13.95,15.225,16.25,13.475,188777,1067112.0,20.18,10.73,1.475,0.7
20220228,15.0,15.825,16.2,14.312,80227,496204.0,12.4,3.94,0.6,0.3
20220301,15.0,14.875,15.8,14.581,16680,100600.0,7.7,-6.0,-0.95,0.06
20220302,14.65,14.75,15.7,14.65,9854,59485.0,7.06,-0.84,-0.125,0.04
20220303,14.125,15.413,15.6,14.125,19028,112186.0,10.0,4.49,0.663,0.07
20220304,14.35,13.875,14.78,13.775,18088,102808.0,6.52,-9.98,-1.538,0.07
20220307,13.75,13.075,13.75,13.075,19018,103433.0,4.86,-5.77,-0.8,0.07
20220308,13.75,13.625,14.35,12.875,56055,301935.0,11.28,4.21,0.55,0.21
20220309,14.2,14.15,14.75,13.785,39440,222355.0,7.08,3.85,0.525,0.15
20220310,13.75,14.25,14.5,13.625,27140,153575.0,6.18,0.71,0.1,0.1
20220311,14.325,14.638,14.775,14.0,23272,134458.0,5.44,2.72,0.388,0.09
20220314,14.85,14.5,14.925,13.4,38652,226004.0,10.42,-0.94,-0.138,0.14
20220315,14.35,14.625,14.85,14.165,28631,166497.0,4.72,0.86,0.125,0.11
20220316,14.5,15.0,15.0,13.963,34259,199972.0,7.09,2.56,0.375,0.13
20220317,14.988,14.613,15.0,14.25,17229,100961.0,5.0,-2.58,-0.387,0.06
20220318,14.75,14.5,14.75,14.25,5879,33994.0,3.42,-0.77,-0.113,0.02
20220321,14.275,14.5,14.75,13.9,30209,174264.0,5.86,0.0,0.0,0.11
20220322,14.25,14.75,14.95,14.25,59741,350322.0,4.83,1.72,0.25,0.22
20220323,14.55,14.625,14.925,14.05,42039,244353.0,5.93,-0.85,-0.125,0.16
20220324,14.975,15.25,15.25,14.617,35688,214555.0,4.33,4.27,0.625,0.13
20220325,15.3,16.45,16.55,14.85,65564,407604.0,11.15,7.87,1.2,0.24
20220328,16.5,16.675,16.842,16.25,38249,254847.0,3.6,1.37,0.225,0.14
20220329,16.5,16.5,16.675,15.9,32981,216845.0,4.65,-1.05,-0.175,0.12
20220330,16.575,15.925,16.575,15.9,42014,271026.0,4.09,-3.48,-0.575,0.16
20220331,16.3,15.7,16.4,15.5,37200,234478.0,5.65,-1.41,-0.225,0.14
20220401,16.125,15.925,16.125,15.75,6596,42033.0,2.39,1.43,0.225,0.02
20220404,15.775,15.925,15.925,15.375,30007,188314.0,3.45,0.0,0.0,0.11
20220405,15.5,14.95,15.6,14.95,8192,50356.0,4.08,-6.12,-0.975,0.03
20220406,14.626,14.625,15.286,14.6,18338,108498.0,4.59,-2.17,-0.325,0.07
20220407,14.65,13.775,14.75,13.775,14326,81690.0,6.67,-5.81,-0.85,0.05
20220408,14.45,14.075,14.512,13.925,6870,39290.0,4.26,2.18,0.3,0.03
20220411,14.425,12.55,14.625,12.3,52891,282861.0,16.52,-10.83,-1.525,0.19
20220412,12.575,13.125,13.3,12.575,25213,131755.0,5.78,4.58,0.575,0.09
20220413,12.725,14.075,14.175,12.725,16961,90271.0,11.05,7.24,0.95,0.06
20220414,13.725,14.2,14.225,13.695,18202,100990.0,3.77,0.89,0.125,0.07
20220418,14.25,14.2,14.575,13.8,18880,108323.0,5.46,0.0,0.0,0.07
20220419,14.3,14.375,14.625,14.0,15578,88908.0,4.4,1.23,0.175,0.06
20220420,14.15,14.25,14.7,13.85,33127,188330.0,5.91,-0.87,-0.125,0.12
20220421,13.75,13.15,14.5,13.15,36645,202636.0,9.47,-7.72,-1.1,0.13
20220422,13.483,12.85,13.483,12.7,16347,84945.0,5.95,-2.28,-0.3,0.06
20220425,12.525,12.725,12.916,12.3,53312,268397.0,4.79,-0.97,-0.125,0.2
20220426,12.425,13.0,13.0,12.375,7958,40084.0,4.91,2.16,0.275,0.03
20220427,13.0,12.775,13.0,12.113,34747,174655.0,6.82,-1.73,-0.225,0.13
20220428,12.6,12.4,13.653,11.75,68243,334392.0,14.9,-2.94,-0.375,0.25
20220429,12.25,12.25,12.625,12.2,31496,155999.0,3.43,-1.21,-0.15,0.12
20220502,12.0,11.75,12.832,11.575,24696,117760.0,10.26,-4.08,-0.5,0.09
20220503,12.225,11.9,12.299,11.7,21612,102718.0,5.1,1.28,0.15,0.08
20220504,11.875,11.0,12.1,10.5,37351,168117.0,13.45,-7.56,-0.9,0.14
20220505,11.163,10.0,11.163,9.975,48938,204249.0,10.8,-9.09,-1.0,0.18
20220506,10.5,10.25,10.75,9.25,59636,229133.0,15.0,2.5,0.25,0.22
20220509,10.279,9.25,10.363,9.175,60898,234041.0,11.59,-9.76,-1.0,0.22
20220510,10.6,9.0,10.6,8.75,97689,367836.0,20.0,-2.7,-0.25,0.36
20220511,7.325,8.5,8.654,7.275,83305,270291.0,15.32,-5.56,-0.5,0.31
20220512,8.25,8.65,8.725,8.25,19696,67394.0,5.59,1.76,0.15,0.07
20220513,9.175,11.575,11.733,8.75,145082,586378.0,34.49,33.82,2.925,0.53
20220516,11.35,11.75,12.25,11.175,88634,409252.0,9.29,1.51,0.175,0.33
20220517,12.25,10.725,12.25,10.675,47911,216686.0,13.4,-8.72,-1.025,0.18
20220518,10.15,9.375,10.5,9.325,37314,151074.0,10.96,-12.59,-1.35,0.14
20220519,9.625,9.7,9.975,9.542,32474,127890.0,4.62,3.47,0.325,0.12
20220520,10.25,10.225,10.25,9.5,23728,93830.0,7.73,5.41,0.525,0.09
20220523,10.1,9.15,10.475,9.0,72739,280241.0,14.43,-10.51,-1.075,0.27
20220524,8.65,8.575,9.15,8.55,14299,49926.0,6.56,-6.28,-0.575,0.05
20220525,8.625,9.3,9.45,8.625,25501,94459.0,9.62,8.45,0.725,0.09
20220526,8.775,9.65,9.825,8.775,29593,111755.0,11.29,3.76,0.35,0.11
20220527,9.85,10.15,10.688,9.461,45047,180606.0,12.72,5.18,0.5,0.17
20220531,10.625,10.375,10.85,10.075,63021,262499.0,7.64,2.22,0.225,0.23
20220601,10.1,9.825,10.35,9.425,32130,124467.0,8.92,-5.3,-0.55,0.12
20220602,9.85,9.65,9.95,9.45,17216,66610.0,5.09,-1.78,-0.175,0.06
20220603,9.685,9.9,9.9,9.408,8186,31312.0,5.1,2.59,0.25,0.03
20220606,9.853,9.275,9.9,9.25,15077,57709.0,6.57,-6.31,-0.625,0.06
20220607,9.0,9.075,9.7,8.8,30142,114256.0,9.7,-2.16,-0.2,0.11
20220608,8.975,8.0,8.975,7.9,90839,309711.0,11.85,-11.85,-1.075,0.33
20220609,8.025,8.375,8.6,8.025,46068,153189.0,7.19,4.69,0.375,0.17
20220610,8.45,7.975,8.45,7.925,16303,52756.0,6.27,-4.78,-0.4,0.06
20220613,8.1,7.425,8.1,7.425,26236,80773.0,8.46,-6.9,-0.55,0.1
20220614,7.373,7.45,7.75,7.325,14981,45096.0,5.72,0.34,0.025,0.05
20220615,7.55,7.809,7.975,7.25,107682,319312.0,9.73,4.82,0.359,0.39
20220616,7.5,7.475,7.825,7.325,19008,57202.0,6.4,-4.28,-0.334,0.07
20220617,7.625,7.478,7.73,7.478,2822,8549.0,3.37,0.04,0.003,0.01
20220621,7.125,7.625,7.875,7.125,14763,45419.0,10.03,1.97,0.147,0.05
20220622,7.875,7.525,7.875,7.325,5238,15831.0,7.21,-1.31,-0.1,0.02
20220623,7.4,7.499,7.5,7.275,14074,41452.0,2.99,-0.35,-0.026,0.05
20220624,7.725,7.775,7.875,7.375,31360,96688.0,6.67,3.68,0.276,0.12
20220627,7.875,7.5,7.875,7.3,7775,23623.0,7.4,-3.54,-0.275,0.03
20220628,7.525,7.275,7.725,6.775,52368,154823.0,12.67,-3.0,-0.225,0.19
20220629,7.175,7.375,7.375,7.162,3567,10250.0,2.93,1.37,0.1,0.01
20220630,7.325,7.225,7.325,6.8,29805,84545.0,7.12,-2.03,-0.15,0.11
20220701,6.775,7.55,7.65,6.775,2492,7309.0,12.11,4.5,0.325,0.01
20220705,7.375,7.425,7.5,6.8,25992,73439.0,9.27,-1.66,-0.125,0.1
20220706,7.225,7.125,7.225,6.75,44581,124356.0,6.4,-4.04,-0.3,0.16
20220707,7.6,7.225,7.6,6.25,33651,92201.0,18.95,1.4,0.1,0.12
20220708,6.875,6.625,6.875,6.535,13550,36231.0,4.71,-8.3,-0.6,0.05
20220711,6.6,6.25,6.763,6.125,634779,1589155.0,9.63,-5.66,-0.375,2.33
20220712,6.425,7.2,7.55,6.3,102826,288267.0,20.0,15.2,0.95,0.38
20220713,6.875,7.9,8.125,6.55,80318,238751.0,21.88,9.72,0.7,0.29
20220714,8.175,7.175,8.175,6.975,53597,162304.0,15.19,-9.18,-0.725,0.2
20220715,7.223,7.3,7.979,7.05,11775,34098.0,12.95,1.74,0.125,0.04
20220718,7.3,7.225,7.375,7.0,33591,95832.0,5.14,-1.03,-0.075,0.12
20220719,7.375,7.025,8.075,7.0,63634,186919.0,14.88,-2.77,-0.2,0.23
20220720,7.25,7.175,8.15,7.0,61126,178102.0,16.37,2.14,0.15,0.22
20220721,7.075,7.575,7.625,7.075,29828,87798.0,7.67,5.57,0.4,0.11
20220722,7.65,7.25,7.775,7.05,33704,100727.0,9.57,-4.29,-0.325,0.12
20220725,7.225,6.925,7.316,6.925,32081,90398.0,5.39,-4.48,-0.325,0.12
20220726,7.175,6.938,7.175,6.75,7388,20168.0,6.14,0.19,0.013,0.03
20220727,7.222,7.1,7.226,6.25,84769,226211.0,14.07,2.33,0.162,0.31
20220728,7.15,7.425,7.565,6.65,30914,88728.0,12.89,4.58,0.325,0.11
20220729,6.825,7.0,7.25,6.8,18731,51555.0,6.06,-5.72,-0.425,0.07
20220801,7.475,7.3,7.475,6.925,25925,74256.0,7.86,4.29,0.3,0.1
20220802,7.325,7.75,7.75,6.85,44147,129232.0,12.33,6.16,0.45,0.16
20220803,7.5,8.05,8.05,7.125,68602,209308.0,11.94,3.87,0.3,0.25
20220804,8.05,8.125,8.2,7.357,75071,238438.0,10.47,0.93,0.075,0.28
20220805,7.802,7.9,8.3,7.802,22893,74574.0,6.13,-2.77,-0.225,0.08
20220808,8.254,7.948,8.35,7.575,18697,58930.0,9.81,0.61,0.048,0.07
20220809,7.725,8.25,8.3,7.606,39609,126398.0,8.73,3.8,0.302,0.15
20220810,8.325,8.25,8.35,8.0,8759,28489.0,4.24,0.0,0.0,0.03
20220811,8.293,9.2,9.55,8.293,52737,185888.0,15.24,11.52,0.95,0.19
20220812,9.475,9.25,10.0,8.95,86895,331979.0,11.41,0.54,0.05,0.32
20220815,9.7,9.125,9.7,8.575,59952,219723.0,12.16,-1.35,-0.125,0.22
20220816,8.875,9.225,9.5,8.845,5670,20826.0,7.18,1.1,0.1,0.02
20220817,8.75,9.3,9.3,8.525,10314,36961.0,8.4,0.81,0.075,0.04
20220818,9.268,8.85,9.375,8.125,37674,130450.0,13.44,-4.84,-0.45,0.14
20220819,8.414,8.725,8.75,8.414,6872,23740.0,3.8,-1.41,-0.125,0.03
20220822,8.725,8.45,9.5,8.125,74967,262993.0,15.76,-3.15,-0.275,0.27
20220823,8.3,8.7,9.147,8.25,25792,89253.0,10.62,2.96,0.25,0.09
20220824,8.804,8.95,9.0,7.775,31205,104314.0,14.08,2.87,0.25,0.11
20220825,8.8,9.225,9.35,8.2,24766,88019.0,12.85,3.07,0.275,0.09
20220826,9.0,8.96,9.269,8.4,10390,36051.0,9.42,-2.87,-0.265,0.04
20220829,8.55,8.85,8.925,8.475,7342,25310.0,5.02,-1.23,-0.11,0.03
20220830,9.0,8.7,9.0,8.2,41640,143407.0,9.04,-1.69,-0.15,0.15
20220831,8.0,9.2,9.325,8.0,66274,227345.0,15.23,5.75,0.5,0.24
20220901,9.125,8.25,9.125,8.225,6135,20601.0,9.78,-10.33,-0.95,0.02
20220902,8.25,8.8,8.8,8.25,7259,25060.0,6.67,6.67,0.55,0.03
20220906,8.45,8.25,8.45,7.65,31566,101965.0,9.09,-6.25,-0.55,0.12
20220907,8.3,8.1,8.425,7.8,57871,188726.0,7.58,-1.82,-0.15,0.21
20220908,8.1,8.1,8.333,7.675,22730,71809.0,8.12,0.0,0.0,0.08
20220909,8.225,7.825,8.25,7.675,15625,50062.0,7.1,-3.4,-0.275,0.06
20220912,8.079,8.225,8.225,7.656,23986,75700.0,7.27,5.11,0.4,0.09
20220913,7.693,8.25,8.25,7.693,14574,46541.0,6.77,0.3,0.025,0.05
20220914,8.088,8.125,8.321,7.814,7000,22481.0,6.15,-1.52,-0.125,0.03
20220915,7.7,7.775,7.927,7.5,27271,84412.0,5.26,-4.31,-0.35,0.1
20220916,7.5,7.475,7.5,6.975,8515,24643.0,6.75,-3.86,-0.3,0.03
20220919,7.4,7.269,7.5,7.05,133691,392802.0,6.02,-2.76,-0.206,0.49
20220920,6.975,7.5,7.5,6.825,7830,22394.0,9.29,3.18,0.231,0.03
20220921,7.25,7.225,7.696,7.0,11915,34186.0,9.28,-3.67,-0.275,0.04
20220922,7.239,6.275,7.239,6.275,27478,72556.0,13.34,-13.15,-0.95,0.1
20220923,6.525,5.75,6.775,5.75,17154,41588.0,16.33,-8.37,-0.525,0.06
20220926,5.925,5.4,5.925,5.378,22237,50268.0,9.51,-6.09,-0.35,0.08
20220927,5.625,5.375,5.625,5.375,3860,8546.0,4.63,-0.46,-0.025,0.01
20220928,5.375,4.575,5.375,4.15,350063,626141.0,22.79,-14.88,-0.8,1.28
20220929,4.575,4.3,4.8,4.275,42301,75206.0,11.48,-6.01,-0.275,0.16
20220930,4.35,4.55,4.717,4.075,52140,88571.0,14.93,5.81,0.25,0.19
20221003,4.65,4.125,4.65,3.95,38764,63187.0,15.38,-9.34,-0.425,0.14
20221004,4.0,4.135,4.157,3.95,13819,22048.0,5.02,0.24,0.01,0.05
20221005,3.95,3.897,4.175,3.65,77850,120275.0,12.7,-5.76,-0.238,0.28
20221006,3.8,4.008,4.008,3.5,88495,130415.0,13.04,2.85,0.111,0.32
20221007,4.025,4.4,4.675,3.8,138730,245288.0,21.83,9.78,0.392,0.51
20221010,4.55,4.375,4.55,3.75,33230,55586.0,18.18,-0.57,-0.025,0.12
20221011,4.25,4.275,4.525,4.05,29214,50754.0,10.86,-2.29,-0.1,0.11
20221012,4.15,4.55,4.725,3.95,70896,125124.0,18.13,6.43,0.275,0.26
20221013,4.9,5.2,6.075,4.65,1035108,2182132.0,31.32,14.29,0.65,3.77
20221014,5.2,4.65,5.25,4.5,154828,299948.0,14.42,-10.58,-0.55,0.56
20221017,4.625,4.25,4.625,4.125,112312,192740.0,10.75,-8.6,-0.4,0.41
20221018,4.15,4.125,4.375,3.916,115478,189454.0,10.8,-2.94,-0.125,0.42
20221019,4.0,4.025,4.375,3.675,45789,72472.0,16.97,-2.42,-0.1,0.17
20221020,3.975,3.925,4.025,3.575,84163,129548.0,11.18,-2.48,-0.1,0.31
20221021,3.825,3.775,3.9,3.6,37070,55786.0,7.64,-3.82,-0.15,0.14
20221024,3.875,3.875,3.991,3.75,30098,47078.0,6.38,2.65,0.1,0.11
20221025,3.875,3.8,4.125,3.675,81956,124641.0,11.61,-1.94,-0.075,0.3
20221026,3.675,3.75,3.901,3.65,51289,76474.0,6.61,-1.32,-0.05,0.19
20221027,3.675,3.475,3.711,3.217,146624,203319.0,13.17,-7.33,-0.275,0.53
20221028,3.475,3.414,3.475,3.3,29086,39028.0,5.04,-1.76,-0.061,0.11
20221031,3.375,3.05,3.375,2.925,108055,132849.0,13.18,-10.66,-0.364,0.39
20221101,2.95,3.175,3.246,2.925,52244,64365.0,10.52,4.1,0.125,0.19
20221102,3.125,3.025,3.125,2.8,78742,91805.0,10.24,-4.72,-0.15,0.29
20221103,2.925,2.8,3.0,2.642,93659,102513.0,11.83,-7.44,-0.225,0.34
20221104,2.775,2.975,3.0,2.675,33511,39259.0,11.61,6.25,0.175,0.12
20221107,2.85,2.675,2.875,2.575,38016,41448.0,10.08,-10.08,-0.3,0.14
20221108,2.675,2.814,2.814,2.575,49287,52747.0,8.93,5.2,0.139,0.18
20221109,2.75,2.8,3.0,2.45,48857,53108.0,19.55,-0.5,-0.014,0.18
20221110,3.275,2.95,3.45,2.9,186111,226025.0,19.64,5.36,0.15,0.68
20221111,2.775,2.8,3.03,2.575,68800,76351.0,15.42,-5.08,-0.15,0.25
20221114,2.75,2.6,2.854,2.575,40003,43494.0,9.96,-7.14,-0.2,0.13
20221115,2.575,2.375,2.75,2.375,81969,81936.0,14.42,-8.65,-0.225,0.27
20221116,2.225,2.475,2.625,2.225,36905,36901.0,16.84,4.21,0.1,0.12
20221117,2.525,2.475,2.6,2.4,21012,21144.0,8.08,0.0,0.0,0.07
20221118,2.375,2.475,2.55,2.35,27388,26703.0,8.08,0.0,0.0,0.09
20221121,2.575,2.428,2.575,2.414,11683,11549.0,6.51,-1.9,-0.047,0.04
20221122,2.325,2.55,2.625,2.325,9633,9554.0,12.36,5.02,0.122,0.03
20221123,2.775,2.55,2.775,2.5,8532,8750.0,10.78,0.0,0.0,0.03
20221125,2.5,2.6,2.732,2.475,41754,42583.0,10.08,1.96,0.05,0.14
20221128,2.55,2.625,2.85,2.55,138285,150030.0,11.54,0.96,0.025,0.45
20221129,2.55,3.1,3.2,2.55,94927,114509.0,24.76,18.1,0.475,0.31
20221130,3.1,3.55,3.55,2.757,67584,85499.0,25.58,14.52,0.45,0.22
20221201,3.475,3.45,3.6,3.1,50683,69075.0,14.08,-2.82,-0.1,0.17
20221202,3.425,3.775,3.975,3.425,55780,83020.0,15.94,9.42,0.325,0.18
20221205,3.85,3.95,4.25,3.6,138259,216453.0,17.22,4.64,0.175,0.45
20221206,4.025,4.0,4.25,3.9,98535,158147.0,8.86,1.27,0.05,0.32
20221207,4.225,3.95,4.225,3.775,62130,102075.0,11.25,-1.25,-0.05,0.2
20221208,4.1,4.25,4.3,3.825,83868,138394.0,12.03,7.59,0.3,0.28
20221209,4.313,4.25,4.313,4.175,18227,30872.0,3.25,0.0,0.0,0.06
20221212,4.3,4.175,4.3,4.125,25269,42657.0,4.12,-1.76,-0.075,0.08
20221213,4.275,4.15,4.275,4.044,8023,13218.0,5.53,-0.6,-0.025,0.03
20221214,4.175,4.225,4.25,4.125,22709,37871.0,3.01,1.81,0.075,0.07
20221215,4.15,4.025,4.214,4.0,18155,29355.0,5.07,-4.73,-0.2,0.06
20221216,4.175,3.775,4.175,3.65,58633,90642.0,13.04,-6.21,-0.25,0.19
