trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250410,3.6,3.55,4.0,3.02,3063932,11522395.0,24.5,-11.25,-0.45,11.95
20250411,3.878,3.39,3.878,3.35,995334,3536952.0,14.87,-4.51,-0.16,3.88
20250414,3.57,4.11,4.7,3.44,368192,1517260.0,37.17,21.24,0.72,1.44
20250415,4.14,4.04,4.28,3.63,108799,437108.0,15.82,-1.7,-0.07,0.42
20250416,4.15,1.85,5.98,1.47,6370856,26031109.0,111.63,-54.21,-2.19,24.84
20250417,1.28,1.15,1.33,1.09,3930197,4707912.0,12.97,-37.84,-0.7,15.32
20250421,0.95,0.888,0.98,0.8,2215323,1967832.0,15.65,-22.78,-0.262,8.64
20250422,0.89,0.928,0.938,0.846,1001705,894703.0,10.36,4.5,0.04,3.91
20250423,0.926,0.97,0.995,0.902,695477,651973.0,10.02,4.53,0.042,2.71
20250424,0.94,0.99,0.99,0.87,480632,441235.0,12.37,2.06,0.02,1.87
20250425,0.945,0.922,0.98,0.88,485531,442293.0,10.1,-6.87,-0.068,1.89
20250428,0.931,0.91,0.947,0.87,318199,287507.0,8.35,-1.3,-0.012,1.24
20250429,0.891,0.388,0.901,0.306,7586273,3551790.0,65.38,-57.36,-0.522,29.58
20250430,0.385,0.389,0.396,0.341,1649409,615891.0,14.18,0.26,0.001,6.43
20250501,0.393,0.411,0.418,0.362,990009,391845.0,14.4,5.66,0.022,3.86
20250502,0.398,0.434,0.45,0.398,936319,401302.0,12.65,5.6,0.023,3.65
20250505,0.43,0.398,0.438,0.392,451406,189145.0,10.6,-8.29,-0.036,1.76
20250506,0.388,0.42,0.442,0.388,465076,192611.0,13.57,5.53,0.022,1.81
20250507,0.415,0.429,0.444,0.39,525712,219829.0,12.86,2.14,0.009,2.05
20250508,0.431,0.449,0.466,0.41,1237612,538741.0,13.05,4.66,0.02,4.82
20250509,0.45,0.479,0.488,0.43,609587,278197.0,12.92,6.68,0.03,2.38
20250512,0.47,0.47,0.481,0.46,386414,181201.0,4.38,-1.88,-0.009,1.51
20250513,0.431,0.45,0.471,0.431,277175,124261.0,8.51,-4.26,-0.02,1.08
20250514,0.457,0.433,0.47,0.371,452251,191692.0,22.0,-3.78,-0.017,1.76
20250515,0.445,0.472,0.48,0.4,639368,279231.0,18.48,9.01,0.039,2.49
20250516,0.458,0.453,0.47,0.44,417585,188810.0,6.36,-4.03,-0.019,1.63
