trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221221,10.03,10.75,11.0,6.35,116367,966709.0,0.0,0.0,0.0,0.03
20221222,9.15,9.0,10.39,7.56,99688,876187.0,26.33,-16.28,-1.75,0.03
20221223,8.64,8.23,8.708,7.7,7155,59081.0,11.2,-8.56,-0.77,0.0
20221227,7.51,8.02,8.52,7.338,11400,90301.0,14.36,-2.55,-0.21,0.0
20221228,7.28,8.0,8.499,7.1,38211,308424.0,17.44,-0.25,-0.02,0.01
20221229,8.301,6.67,8.665,6.48,14253,106533.0,27.31,-16.63,-1.33,0.0
20221230,7.47,7.99,8.15,7.187,103383,821446.0,14.44,19.79,1.32,0.03
20230103,8.08,8.02,8.5,7.41,15399,124914.0,13.64,0.38,0.03,0.0
20230104,7.61,6.63,7.8,6.61,38740,280522.0,14.84,-17.33,-1.39,0.01
20230105,6.97,6.93,7.15,6.6,12490,86073.0,8.3,4.52,0.3,0.0
20230106,6.6,6.63,7.49,6.17,52394,359075.0,19.05,-4.33,-0.3,0.02
20230109,6.71,6.715,6.96,6.71,7218,48999.0,3.77,1.28,0.085,0.0
20230110,6.8,6.805,7.5,6.8,58240,415550.0,10.42,1.34,0.09,0.02
20230111,6.82,7.15,7.5,6.82,12985,94165.0,9.99,5.07,0.345,0.0
20230112,7.55,6.96,7.55,6.85,47193,341248.0,9.79,-2.66,-0.19,0.01
20230113,6.85,6.7,7.025,6.69,2991,20378.0,4.81,-3.74,-0.26,0.0
20230117,6.79,6.93,6.93,6.79,3154,21747.0,2.09,3.43,0.23,0.0
20230118,7.0,6.5,7.1,6.4,10751,73830.0,10.1,-6.2,-0.43,0.0
20230119,6.82,6.82,8.0,6.82,38288,280380.0,18.15,4.92,0.32,0.01
20230120,7.01,7.69,7.69,6.91,12306,88388.0,11.44,12.76,0.87,0.0
20230123,7.68,7.11,7.68,7.05,6603,47846.0,8.19,-7.54,-0.58,0.0
20230124,7.57,7.04,7.88,7.0,11906,87091.0,12.38,-0.98,-0.07,0.0
20230125,7.49,6.94,7.49,6.94,1339,9532.0,7.81,-1.42,-0.1,0.0
20230126,7.04,7.04,7.04,7.04,261,1837.0,0.0,1.44,0.1,0.0
20230127,7.03,6.93,7.03,6.93,3288,22993.0,1.42,-1.56,-0.11,0.0
20230130,7.0,6.8,7.0,6.8,4334,29915.0,2.89,-1.88,-0.13,0.0
20230131,6.8,7.19,7.2,6.71,13488,94488.0,7.21,5.74,0.39,0.0
20230201,7.215,7.0,7.24,6.905,4661,33297.0,4.66,-2.64,-0.19,0.0
20230202,6.87,6.9,7.21,6.85,5147,35464.0,5.14,-1.43,-0.1,0.0
20230203,7.04,6.95,7.2,6.95,2705,19124.0,3.62,0.72,0.05,0.0
20230206,7.0,6.7,7.0,6.7,4318,29797.0,4.32,-3.6,-0.25,0.0
20230207,6.89,6.6,6.89,6.6,755,5104.0,4.33,-1.49,-0.1,0.0
