trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250611,25.33,25.153,25.33,25.153,101,2558.0,0.0,0.0,0.0,0.0
20250616,25.185,25.019,25.185,25.019,108,2719.0,0.66,-0.53,-0.134,0.0
20250617,24.685,24.685,24.685,24.685,25,622.0,0.0,-1.33,-0.334,0.0
20250618,24.586,24.586,24.586,24.586,7,173.0,0.0,-0.4,-0.099,0.0
20250620,24.51,24.438,24.51,24.438,130,3186.0,0.29,-0.6,-0.148,0.0
20250623,24.692,24.692,24.692,24.692,5,122.0,0.0,1.04,0.254,0.0
20250624,25.05,25.15,25.15,25.05,2005,50367.0,0.4,1.85,0.458,0.0
20250626,25.132,25.132,25.132,25.132,6,151.0,0.0,-0.07,-0.018,0.0
20250627,25.36,25.369,25.43,25.29,1901,48185.0,0.56,0.94,0.237,0.0
20250630,25.379,25.379,25.379,25.379,45,1138.0,0.0,0.04,0.01,0.0
20250701,25.38,25.351,25.38,25.351,581,14746.0,0.11,-0.11,-0.028,0.0
20250702,25.18,25.422,25.422,25.18,3295,83466.0,0.95,0.28,0.071,0.0
20250703,25.439,25.439,25.439,25.439,81,2063.0,0.0,0.07,0.017,0.0
20250707,25.221,25.221,25.221,25.221,45,1141.0,0.0,-0.86,-0.218,0.0
20250709,25.545,25.545,25.545,25.545,40,1022.0,0.0,1.28,0.324,0.0
20250711,25.22,25.22,25.22,25.22,40,1013.0,0.0,-1.27,-0.325,0.0
20250714,25.187,25.187,25.187,25.187,1,25.0,0.0,-0.13,-0.033,0.0
20250715,25.084,25.084,25.084,25.084,10,254.0,0.0,-0.41,-0.103,0.0
20250717,25.258,25.258,25.258,25.258,1,25.0,0.0,0.69,0.174,0.0
20250718,25.091,25.091,25.091,25.091,9,226.0,0.0,-0.66,-0.167,0.0
20250722,25.275,25.275,25.275,25.275,31,780.0,0.0,0.73,0.184,0.0
20250723,25.77,25.77,25.77,25.77,35,899.0,0.0,1.96,0.495,0.0
20250724,25.541,25.541,25.541,25.541,46,1174.0,0.0,-0.89,-0.229,0.0
20250725,25.575,25.575,25.575,25.575,40,1023.0,0.0,0.13,0.034,0.0
20250728,25.216,25.216,25.216,25.216,36,911.0,0.0,-1.4,-0.359,0.0
20250730,24.978,24.978,24.978,24.978,10,251.0,0.0,-0.94,-0.238,0.0
20250731,24.711,24.711,24.711,24.711,12,298.0,0.0,-1.07,-0.267,0.0
20250804,24.697,24.697,24.697,24.697,5,123.0,0.0,-0.06,-0.014,0.0
20250807,24.915,24.915,24.915,24.915,5,124.0,0.0,0.88,0.218,0.0
20250808,24.86,24.845,24.86,24.845,40200,999372.0,0.06,-0.28,-0.07,0.0
20250811,24.75,24.633,24.75,24.633,40300,997425.0,0.47,-0.85,-0.212,0.0
20250812,24.92,24.982,24.982,24.92,40601,1011777.0,0.25,1.42,0.349,0.0
20250813,25.07,25.269,25.269,25.07,42151,1057015.0,0.8,1.15,0.287,0.0
20250814,25.09,25.165,25.165,25.09,100000,2509000.0,0.3,-0.41,-0.104,0.0
20250815,25.2,25.219,25.219,25.2,100000,2520000.0,0.08,0.21,0.054,0.0
20250818,25.2,25.275,25.275,25.2,100103,2522603.0,0.3,0.22,0.056,0.0
20250819,25.34,25.277,25.34,25.277,125000,3167500.0,0.25,0.01,0.002,0.0
20250820,25.35,25.314,25.35,25.314,125000,3168750.0,0.14,0.15,0.037,0.0
20250821,25.16,25.148,25.16,25.135,150150,3777770.0,0.1,-0.66,-0.166,0.0
20250822,25.26,25.559,25.559,25.26,150094,3791395.0,1.19,1.63,0.411,0.0
20250825,25.44,25.287,25.44,25.287,150093,3818360.0,0.6,-1.06,-0.272,0.0
20250826,25.25,25.244,25.25,25.244,150000,3787500.0,0.02,-0.17,-0.043,0.0
20250827,25.05,25.164,25.164,25.05,150159,3761496.0,0.45,-0.32,-0.08,0.0
20250828,25.2,25.205,25.279,25.2,152301,3838103.0,0.31,0.16,0.041,0.0
20250829,25.12,25.108,25.12,25.108,150003,3768075.0,0.05,-0.38,-0.097,0.0
20250902,24.7,24.98,24.98,24.7,177333,4380688.0,1.12,-0.51,-0.128,0.0
