trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180726,12.25,11.1,13.43,10.8,1757942,20800022.0,23.91,0.91,0.1,11.63
20180727,11.75,10.99,11.78,10.8,187527,2066763.0,8.83,-0.99,-0.11,1.24
20180730,11.0,11.0,11.32,10.9,66769,734311.0,3.82,0.09,0.01,0.44
20180731,10.91,10.96,11.0,10.91,19032,209091.0,0.82,-0.36,-0.04,0.13
20180801,11.0,11.0,11.02,10.85,25252,276615.0,1.55,0.36,0.04,0.17
20180802,11.09,11.1,11.17,10.85,36817,405670.0,2.91,0.91,0.1,0.24
20180803,11.1,10.98,11.5,10.52,59556,646308.0,8.83,-1.08,-0.12,0.39
20180806,11.31,11.59,11.59,11.11,20365,230866.0,4.37,5.56,0.61,0.13
20180807,11.58,11.37,11.89,11.06,15314,174593.0,7.16,-1.9,-0.22,0.1
20180808,11.46,11.8,12.29,11.12,28467,334895.0,10.29,3.78,0.43,0.19
20180809,12.0,12.94,12.94,12.0,25030,311274.0,7.97,9.66,1.14,0.17
20180810,12.97,13.12,13.9,12.56,18246,238788.0,10.36,1.39,0.18,0.12
20180813,13.91,13.4,14.0,13.16,30516,418133.0,6.4,2.13,0.28,0.2
20180814,13.5,14.83,14.98,13.31,48669,702312.0,12.46,10.67,1.43,0.32
20180815,14.83,14.4,15.0,14.07,13248,191187.0,6.27,-2.9,-0.43,0.09
20180816,14.4,14.0,14.93,13.51,26206,376154.0,9.86,-2.78,-0.4,0.17
20180817,14.18,14.9,15.0,13.81,12221,176701.0,8.5,6.43,0.9,0.08
20180820,15.05,16.35,16.37,15.05,88407,1358801.0,8.86,9.73,1.45,0.57
20180821,16.64,16.24,16.9,15.5,53644,875319.0,8.56,-0.67,-0.11,0.35
20180822,16.48,16.79,16.79,15.75,57948,946490.0,6.4,3.39,0.55,0.38
20180823,16.8,16.48,18.25,16.27,129594,2262057.0,11.79,-1.85,-0.31,0.84
20180824,16.54,16.77,17.8,16.51,34772,584912.0,7.83,1.76,0.29,0.23
20180827,16.77,15.88,16.85,15.7,74603,1202271.0,6.86,-5.31,-0.89,0.48
20180828,15.5,15.7,15.8,15.23,48891,764574.0,3.59,-1.13,-0.18,0.32
20180829,15.86,15.92,16.18,15.31,27174,424923.0,5.54,1.4,0.22,0.18
20180830,15.63,15.37,16.06,15.1,23184,360096.0,6.03,-3.45,-0.55,0.15
20180831,15.48,15.34,15.54,15.34,9828,151683.0,1.3,-0.2,-0.03,0.06
20180904,15.5,17.39,17.5,15.5,91197,1524701.0,13.04,13.36,2.05,0.59
20180905,17.52,17.58,18.33,16.41,59259,1036553.0,11.04,1.09,0.19,0.38
20180906,17.33,16.82,17.41,16.5,75812,1288540.0,5.18,-4.32,-0.76,0.49
20180907,16.96,17.15,18.96,16.95,73086,1279826.0,11.95,1.96,0.33,0.47
20180910,17.25,18.97,18.99,17.11,87151,1585574.0,10.96,10.61,1.82,0.56
20180911,19.26,19.58,21.31,18.51,96086,1906300.0,14.76,3.22,0.61,0.62
20180912,19.67,19.25,20.88,18.59,143274,2835038.0,11.7,-1.69,-0.33,0.93
20180913,19.49,19.46,20.5,17.03,102705,1980007.0,18.03,1.09,0.21,0.67
20180914,19.4,18.37,20.39,18.1,52504,1016713.0,11.77,-5.6,-1.09,0.34
20180917,18.26,19.36,20.16,18.04,45314,860731.0,11.54,5.39,0.99,0.29
20180918,19.6,19.57,21.0,19.55,73620,1493050.0,7.49,1.08,0.21,0.48
20180919,19.8,18.5,20.05,18.37,59388,1130869.0,8.58,-5.47,-1.07,0.38
20180920,18.5,18.88,20.8,18.49,74279,1456318.0,12.49,2.05,0.38,0.48
20180921,19.21,19.93,20.91,18.94,539085,10750362.0,10.43,5.56,1.05,3.49
20180924,20.0,20.56,21.0,19.98,47792,980767.0,5.12,3.16,0.63,0.31
20180925,20.56,22.69,23.95,20.56,78048,1739974.0,16.49,10.36,2.13,0.51
20180926,22.68,25.12,26.0,21.49,115064,2895001.0,19.88,10.71,2.43,0.75
20180927,25.8,28.9,29.39,25.8,169123,4778465.0,14.29,15.05,3.78,1.1
20180928,29.16,27.43,32.26,24.71,248526,7051848.0,26.12,-5.09,-1.47,1.61
20181001,27.57,26.58,27.57,25.18,80484,2099403.0,8.71,-3.1,-0.85,0.52
20181002,26.61,30.0,30.22,25.12,96539,2690209.0,19.19,12.87,3.42,0.62
20181003,30.06,33.91,35.62,30.0,151722,5057189.0,18.73,13.03,3.91,0.98
20181004,34.01,32.96,34.63,30.8,101067,3278115.0,11.29,-2.8,-0.95,0.65
20181005,33.03,31.21,33.03,30.52,39788,1235147.0,7.62,-5.31,-1.75,0.26
20181008,30.96,30.96,32.35,30.53,27869,865645.0,5.83,-0.8,-0.25,0.18
20181009,30.81,37.18,38.46,30.69,53344,1885634.0,25.1,20.09,6.22,0.34
20181010,37.17,34.01,37.72,31.84,93344,3226041.0,15.81,-8.53,-3.17,0.6
20181011,31.31,32.19,33.53,30.26,58367,1841007.0,9.61,-5.35,-1.82,0.38
20181012,33.81,28.87,34.39,26.65,97112,3005095.0,24.04,-10.31,-3.32,0.63
20181015,28.81,28.3,28.81,26.76,72432,2018277.0,7.1,-1.97,-0.57,0.47
20181016,28.5,28.84,29.8,27.19,86215,2452026.0,9.22,1.91,0.54,0.56
20181017,28.66,28.01,28.66,26.62,21481,592289.0,7.07,-2.88,-0.83,0.14
20181018,27.91,27.5,27.91,26.3,23843,647654.0,5.75,-1.82,-0.51,0.15
20181019,27.53,26.98,28.5,26.54,30205,829480.0,7.13,-1.89,-0.52,0.2
20181022,27.07,24.55,27.07,24.27,19679,490856.0,10.38,-9.01,-2.43,0.13
20181023,24.28,22.63,24.28,21.21,49644,1107030.0,12.51,-7.82,-1.92,0.32
20181024,22.64,22.12,24.17,21.71,41483,947057.0,10.87,-2.25,-0.51,0.27
20181025,22.27,19.19,22.38,17.38,96290,1852605.0,22.6,-13.25,-2.93,0.62
20181026,18.86,20.7,21.72,17.1,74253,1400152.0,24.08,7.87,1.51,0.48
20181029,21.68,19.46,22.0,18.11,60147,1206406.0,18.79,-5.99,-1.24,0.39
20181030,19.21,18.73,19.21,17.75,45516,835920.0,7.5,-3.75,-0.73,0.29
20181031,17.92,16.38,19.02,15.13,84342,1367626.0,20.77,-12.55,-2.35,0.54
20181101,16.36,17.01,18.49,15.13,51303,870003.0,20.51,3.85,0.63,0.33
20181102,17.05,19.6,20.25,17.05,36696,698727.0,18.81,15.23,2.59,0.24
20181105,19.73,18.49,21.13,18.48,36824,719128.0,13.52,-5.66,-1.11,0.24
20181106,18.45,18.7,19.2,16.81,31096,552223.0,12.93,1.14,0.21,0.2
20181107,19.15,18.7,20.67,18.03,36829,710816.0,14.12,0.0,0.0,0.24
20181108,19.16,18.23,20.28,17.0,31649,588107.0,17.54,-2.51,-0.47,0.2
20181109,18.48,19.08,19.9,18.1,24759,463930.0,9.87,4.66,0.85,0.16
20181112,19.16,18.68,19.16,17.1,12628,232649.0,10.8,-2.1,-0.4,0.08
20181113,18.54,19.32,20.07,17.75,25377,489248.0,12.42,3.43,0.64,0.16
20181114,19.92,22.15,22.93,18.03,49931,1006207.0,25.36,14.65,2.83,0.32
20181115,22.47,22.58,22.8,20.14,18899,416159.0,12.01,1.94,0.43,0.12
20181116,22.46,22.28,22.46,20.48,24170,525825.0,8.77,-1.33,-0.3,0.16
20181119,22.33,21.61,23.16,21.04,21411,475229.0,9.52,-3.01,-0.67,0.14
20181120,21.29,21.0,22.62,18.3,31586,658787.0,19.99,-2.82,-0.61,0.2
20181121,20.33,19.51,20.87,19.19,14762,296144.0,8.0,-7.1,-1.49,0.1
20181123,19.39,19.94,20.6,19.28,3653,73217.0,6.77,2.2,0.43,0.02
20181126,21.58,21.27,21.58,19.67,41838,870824.0,9.58,6.67,1.33,0.27
20181127,21.03,20.91,22.27,19.85,23847,501352.0,11.38,-1.69,-0.36,0.15
20181128,22.42,22.79,23.18,20.41,51334,1141203.0,13.25,8.99,1.88,0.33
20181129,23.35,22.31,23.98,22.27,26551,611441.0,7.5,-2.11,-0.48,0.17
20181130,22.15,22.36,22.74,21.35,26350,584643.0,6.23,0.22,0.05,0.17
20181203,22.57,24.45,25.5,22.4,48200,1163828.0,13.86,9.35,2.09,0.31
20181204,24.93,24.59,26.33,23.5,41204,1034863.0,11.57,0.57,0.14,0.27
20181206,24.36,21.79,24.36,20.43,55815,1215270.0,15.98,-11.39,-2.8,0.36
20181207,21.69,20.96,22.84,20.21,28350,590160.0,12.07,-3.81,-0.83,0.18
20181210,21.07,22.32,22.45,20.75,20868,451476.0,8.11,6.49,1.36,0.13
20181211,23.0,22.14,23.88,22.0,13801,314187.0,8.42,-0.81,-0.18,0.09
20181212,22.29,21.47,22.29,20.7,16168,344037.0,7.18,-3.03,-0.67,0.1
20181213,21.38,21.45,21.46,20.23,13850,291891.0,5.73,-0.09,-0.02,0.09
20181214,21.62,21.36,21.87,20.51,9211,195614.0,6.34,-0.42,-0.09,0.06
20181217,21.32,20.51,22.45,19.61,16433,340386.0,13.3,-3.98,-0.85,0.11
20181218,21.19,21.95,21.96,19.81,17509,361582.0,10.48,7.02,1.44,0.11
20181219,22.62,21.71,22.64,20.78,18112,391814.0,8.47,-1.09,-0.24,0.12
20181220,21.3,20.26,21.31,19.85,29799,602854.0,6.73,-6.68,-1.45,0.19
20181221,20.29,21.2,21.2,19.62,33357,686547.0,7.8,4.64,0.94,0.22
20181224,21.33,22.61,23.11,20.41,15860,345394.0,12.74,6.65,1.41,0.1
20181226,21.28,27.44,27.44,20.35,53428,1228863.0,31.36,21.36,4.83,0.35
20181227,27.39,24.8,27.39,24.0,23654,581705.0,12.35,-9.62,-2.64,0.15
20181228,25.26,22.26,25.26,22.11,19694,458816.0,12.7,-10.24,-2.54,0.13
20181231,22.44,21.66,23.3,21.4,8348,184189.0,8.54,-2.7,-0.6,0.05
20190102,21.66,20.2,21.66,19.24,23073,468742.0,11.17,-6.74,-1.46,0.15
20190103,19.52,20.71,22.4,19.52,9259,189529.0,14.26,2.52,0.51,0.06
20190104,21.59,19.96,21.59,19.5,19374,394141.0,10.09,-3.62,-0.75,0.12
20190107,19.51,19.33,20.76,18.85,27167,536697.0,9.57,-3.16,-0.63,0.18
20190108,20.15,21.79,21.79,18.81,40676,867068.0,15.42,12.73,2.46,0.26
20190109,22.0,20.64,22.0,19.43,19918,413421.0,11.79,-5.28,-1.15,0.13
20190110,20.44,20.22,21.2,19.76,10374,210759.0,6.98,-2.03,-0.42,0.07
20190111,20.0,19.33,20.87,18.94,13428,264304.0,9.55,-4.4,-0.89,0.09
20190114,19.17,17.71,20.16,17.53,14329,263913.0,13.61,-8.38,-1.62,0.09
20190115,17.85,16.23,18.66,16.02,52647,890119.0,14.91,-8.36,-1.48,0.34
20190116,16.16,16.37,18.64,16.16,30242,507797.0,15.28,0.86,0.14,0.19
20190117,16.36,14.5,17.57,14.49,40746,632849.0,18.81,-11.42,-1.87,0.26
20190118,14.5,13.55,15.56,12.62,39861,544210.0,20.28,-6.55,-0.95,0.26
20190122,13.75,14.04,15.5,13.75,76138,1127811.0,12.92,3.62,0.49,0.49
20190123,14.1,14.73,15.4,13.51,42224,619722.0,13.46,4.91,0.69,0.27
20190124,15.04,14.62,15.04,13.96,71857,1037899.0,7.33,-0.75,-0.11,0.46
20190125,14.73,15.0,15.08,14.33,10257,151259.0,5.13,2.6,0.38,0.07
20190128,14.9,14.25,15.1,13.94,21689,315928.0,7.73,-5.0,-0.75,0.14
20190129,13.99,13.63,14.42,13.43,18211,254102.0,6.95,-4.35,-0.62,0.12
20190130,13.29,13.8,14.92,13.29,13099,180347.0,11.96,1.25,0.17,0.08
20190131,13.74,14.39,14.55,12.6,51707,704858.0,14.13,4.28,0.59,0.33
20190201,13.88,14.25,15.0,13.2,50472,725231.0,12.51,-0.97,-0.14,0.33
