trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180208,11.25,11.5,11.9,9.62,1309463,14262147.0,19.0,-4.17,-0.5,5.55
20180209,11.8,11.66,12.2,11.26,383984,4571266.0,8.17,1.39,0.16,1.63
20180212,11.58,11.26,11.97,11.25,39137,447061.0,6.17,-3.43,-0.4,0.17
20180213,11.26,11.6,11.68,11.26,49421,567762.0,3.73,3.02,0.34,0.21
20180214,11.58,11.5,11.87,11.5,48676,561267.0,3.19,-0.86,-0.1,0.21
20180215,11.56,11.78,11.81,11.46,63139,728238.0,3.04,2.43,0.28,0.27
20180216,11.78,11.7,12.0,11.65,105018,1240688.0,2.97,-0.68,-0.08,0.45
20180220,12.03,11.9,12.03,11.5,85162,1002447.0,4.53,1.71,0.2,0.36
20180221,11.86,12.1,12.2,11.61,20039,240630.0,4.96,1.68,0.2,0.08
20180222,12.2,12.09,12.97,11.88,78088,954367.0,9.01,-0.08,-0.01,0.33
20180223,12.08,11.6,12.14,11.52,176002,2073402.0,5.13,-4.05,-0.49,0.75
20180226,11.6,11.64,11.83,11.53,152136,1773904.0,2.59,0.34,0.04,0.64
20180227,11.57,11.46,11.78,11.4,47640,548316.0,3.26,-1.55,-0.18,0.2
20180228,11.5,12.09,12.09,11.25,107894,1243976.0,7.33,5.5,0.63,0.46
20180301,11.9,11.46,12.1,11.25,49287,566481.0,7.03,-5.21,-0.63,0.21
20180302,11.41,11.44,11.65,11.4,153812,1764108.0,2.18,-0.17,-0.02,0.65
20180305,11.74,11.56,11.93,11.51,103445,1212976.0,3.67,1.05,0.12,0.44
20180306,11.81,11.29,11.9,11.25,74264,845473.0,5.62,-2.34,-0.27,0.31
20180307,11.26,11.23,11.72,11.0,110259,1232838.0,6.38,-0.53,-0.06,0.47
20180308,11.35,10.76,11.35,10.75,125930,1374010.0,5.34,-4.19,-0.47,0.53
20180309,10.82,12.07,12.2,10.76,603383,7044531.0,13.38,12.17,1.31,2.56
20180312,12.48,12.37,12.48,11.82,225063,2753512.0,5.47,2.49,0.3,0.95
20180313,12.46,11.97,12.82,11.8,416017,5018735.0,8.25,-3.23,-0.4,1.76
20180314,12.09,11.83,12.4,11.8,55744,667912.0,5.01,-1.17,-0.14,0.24
20180315,11.83,12.1,12.5,11.83,66674,811769.0,5.66,2.28,0.27,0.28
20180316,12.1,12.5,12.67,12.08,625872,7809099.0,4.88,3.31,0.4,2.65
20180319,12.5,12.04,12.72,11.81,203114,2463272.0,7.28,-3.68,-0.46,0.86
20180320,12.07,11.92,12.2,11.66,62008,740545.0,4.49,-1.0,-0.12,0.26
20180321,11.86,11.86,12.11,11.7,44659,532124.0,3.44,-0.5,-0.06,0.19
20180322,11.88,11.38,12.0,11.3,62510,724097.0,5.9,-4.05,-0.48,0.26
20180323,11.36,11.29,11.62,11.28,67625,772596.0,2.99,-0.79,-0.09,0.29
20180326,11.44,10.8,11.96,10.75,144212,1623355.0,10.72,-4.34,-0.49,0.61
20180327,10.91,9.36,11.25,9.25,114121,1142943.0,18.52,-13.33,-1.44,0.48
20180328,9.34,8.34,9.5,8.05,118402,1021443.0,15.49,-10.9,-1.02,0.5
20180329,8.42,9.03,9.42,8.42,114131,1024319.0,11.99,8.27,0.69,0.48
20180402,9.03,9.05,9.76,8.91,169721,1573415.0,9.41,0.22,0.02,0.72
20180403,9.09,9.1,9.55,9.06,106120,980244.0,5.41,0.55,0.05,0.45
20180404,9.06,8.99,9.24,8.6,79991,711786.0,7.03,-1.21,-0.11,0.34
20180405,9.35,8.11,9.5,8.0,207788,1782291.0,16.69,-9.79,-0.88,0.88
20180406,8.06,7.58,8.49,7.53,95062,759980.0,11.84,-6.54,-0.53,0.4
20180409,7.64,8.2,8.33,7.64,81800,656375.0,9.1,8.18,0.62,0.35
20180410,8.32,8.98,9.35,8.32,130552,1163190.0,12.56,9.51,0.78,0.55
20180411,8.94,8.93,9.21,8.9,115558,1051238.0,3.45,-0.56,-0.05,0.49
20180412,8.98,8.88,9.29,8.78,63611,570163.0,5.71,-0.56,-0.05,0.27
20180413,8.92,9.24,9.41,8.8,61374,558448.0,6.87,4.05,0.36,0.26
20180416,9.33,9.38,9.73,9.25,47963,451988.0,5.19,1.52,0.14,0.2
20180417,9.44,9.45,9.91,9.38,84398,810637.0,5.65,0.75,0.07,0.36
20180418,9.44,9.52,9.68,9.13,35092,329432.0,5.82,0.74,0.07,0.15
20180419,9.51,8.8,9.62,8.75,75314,693663.0,9.14,-7.56,-0.72,0.32
20180420,8.7,7.95,8.75,7.91,94935,791298.0,9.55,-9.66,-0.85,0.4
20180423,7.95,8.01,8.1,7.9,44534,355534.0,2.52,0.75,0.06,0.19
20180424,8.0,7.71,8.1,7.7,71842,563985.0,4.99,-3.75,-0.3,0.3
20180425,7.7,7.85,8.0,7.65,36920,291118.0,4.54,1.82,0.14,0.16
20180426,7.95,7.21,8.0,7.03,157388,1178503.0,12.36,-8.15,-0.64,0.67
20180427,7.25,7.06,7.78,7.0,111975,804706.0,10.82,-2.08,-0.15,0.47
20180430,7.12,6.85,7.41,6.75,101787,726129.0,9.35,-2.97,-0.21,0.43
20180501,6.85,6.97,7.03,6.8,39470,273077.0,3.36,1.75,0.12,0.17
20180502,7.0,7.41,7.46,6.9,52074,374899.0,8.03,6.31,0.44,0.22
20180503,7.43,7.48,7.65,7.14,34448,255875.0,6.88,0.94,0.07,0.15
20180504,7.48,7.28,7.51,7.2,45280,331387.0,4.14,-2.67,-0.2,0.19
20180507,9.43,8.75,9.43,7.95,491851,4232167.0,20.33,20.19,1.47,2.08
20180508,8.75,9.48,9.68,8.7,342699,3191437.0,11.2,8.34,0.73,1.45
20180509,9.55,10.55,12.94,9.55,700525,7856581.0,35.76,11.29,1.07,2.96
20180510,10.7,11.5,11.87,10.3,267237,3011472.0,14.88,9.0,0.95,1.13
20180511,11.69,13.49,13.77,11.69,499727,6495123.0,18.09,17.3,1.99,2.11
20180514,13.75,13.72,17.5,13.65,1058638,16262439.0,28.54,1.7,0.23,4.48
20180515,13.03,14.65,15.35,12.37,416420,5902853.0,21.72,6.78,0.93,1.76
20180516,11.04,10.7,12.25,9.55,2569929,27590881.0,18.43,-26.96,-3.95,10.87
20180517,10.69,12.94,12.94,10.69,673388,8191859.0,21.03,20.93,2.24,2.85
20180518,13.23,15.38,16.65,13.14,1098449,16539634.0,27.13,18.86,2.44,4.65
20180521,15.7,16.18,16.89,14.91,485376,7602174.0,12.87,5.2,0.8,2.05
20180522,16.36,16.89,17.91,16.06,565984,9548293.0,11.43,4.39,0.71,2.39
20180523,16.8,19.36,19.7,16.63,489156,8900804.0,18.18,14.62,2.47,2.07
20180524,19.5,23.8,25.55,19.47,1223355,28247195.0,31.4,22.93,4.44,5.17
20180525,24.71,22.44,28.38,22.41,1140761,29467004.0,25.08,-5.71,-1.36,4.83
20180529,23.04,26.2,27.3,23.0,776997,19945069.0,19.16,16.76,3.76,3.29
20180530,27.2,24.59,28.47,24.0,575673,14681210.0,17.06,-6.15,-1.61,2.44
20180531,25.09,24.5,25.94,23.55,354712,8686281.0,9.72,-0.37,-0.09,1.5
20180601,24.75,27.28,27.74,24.62,337064,8924891.0,12.73,11.35,2.78,1.43
20180604,27.98,30.49,32.4,27.93,802108,24514656.0,16.39,11.77,3.21,3.39
20180605,31.38,33.76,35.0,30.81,927199,30989052.0,13.74,10.72,3.27,3.92
20180606,34.8,38.49,38.74,33.81,984154,36005207.0,14.6,14.01,4.73,4.16
20180607,38.88,30.98,39.5,30.8,1117016,38498074.0,22.6,-19.51,-7.51,4.73
20180608,30.42,25.57,30.61,25.02,1573184,43210536.0,18.04,-17.46,-5.41,6.65
20180611,27.51,29.05,30.71,26.52,1103459,31890950.0,16.39,13.61,3.48,4.67
20180612,29.91,27.07,31.37,26.87,678559,19470153.0,15.49,-6.82,-1.98,2.87
20180613,28.46,27.96,29.34,27.56,576005,16485738.0,6.58,3.29,0.89,2.44
20180614,28.11,28.85,29.45,28.11,252206,7257566.0,4.79,3.18,0.89,1.07
20180615,28.61,28.32,30.75,28.27,436341,12624891.0,8.6,-1.84,-0.53,1.85
20180618,28.76,28.26,29.26,28.0,298954,8509595.0,4.45,-0.21,-0.06,1.26
20180619,27.97,32.66,33.4,27.95,721333,22723927.0,19.29,15.57,4.4,3.05
20180620,33.3,31.77,34.49,30.51,502696,16311197.0,12.19,-2.73,-0.89,2.13
20180621,31.68,31.94,32.91,31.07,148683,4760803.0,5.79,0.54,0.17,0.63
20180622,32.0,32.94,33.1,30.24,401788,12838830.0,8.95,3.13,1.0,1.7
20180625,32.65,29.28,32.66,28.23,391072,11703544.0,13.45,-11.11,-3.66,1.65
