trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250514,15.01,16.38,27.72,15.01,5622697,118143367.0,99.3,27.97,3.58,24.34
20250515,18.29,11.84,18.43,10.75,1583731,22240063.0,46.89,-27.72,-4.54,6.86
20250516,11.9,12.02,13.91,11.03,604840,7598628.0,24.32,1.52,0.18,2.62
20250519,12.0,13.32,14.267,11.957,316653,4247544.0,19.22,10.82,1.3,1.37
20250520,13.4,12.9,13.8,12.501,230979,3001210.0,9.75,-3.15,-0.42,1.0
20250521,12.7,12.72,13.27,12.13,174020,2211823.0,8.84,-1.4,-0.18,0.75
20250522,12.65,12.49,13.253,12.41,171445,2188793.0,6.63,-1.81,-0.23,0.74
20250523,12.54,11.72,12.54,11.5,185402,2185697.0,8.33,-6.16,-0.77,0.8
20250527,11.67,11.2,12.15,11.01,196460,2282235.0,9.73,-4.44,-0.52,0.85
20250528,11.03,11.06,11.45,10.19,179701,1949071.0,11.25,-1.25,-0.14,0.78
20250529,11.086,11.11,11.426,10.59,123808,1355620.0,7.56,0.45,0.05,0.54
20250530,11.2,12.69,12.74,10.9,100695,1193218.0,16.56,14.22,1.58,0.44
20250602,12.52,12.65,13.954,12.52,140884,1862293.0,11.3,-0.32,-0.04,0.61
20250603,12.65,13.88,14.29,12.25,121206,1629445.0,16.13,9.72,1.23,0.52
20250604,13.95,13.1,15.65,13.1,479500,7092646.0,18.37,-5.62,-0.78,2.08
20250605,13.45,11.91,13.86,11.5,267832,3333726.0,18.02,-9.08,-1.19,1.16
20250606,12.34,12.77,12.77,12.12,48034,590444.0,5.46,7.22,0.86,0.21
20250609,13.18,12.48,13.19,11.82,56813,707813.0,10.73,-2.27,-0.29,0.25
20250610,13.08,12.03,13.08,11.56,51779,627217.0,12.18,-3.61,-0.45,0.22
20250611,12.061,11.93,12.44,11.8,32695,395594.0,5.32,-0.83,-0.1,0.14
20250612,11.9,12.4,12.45,11.87,34633,420387.0,4.86,3.94,0.47,0.15
20250613,12.08,12.2,12.438,11.89,48760,594959.0,4.42,-1.61,-0.2,0.21
20250616,12.67,12.79,13.16,12.5,221844,2870971.0,5.41,4.84,0.59,0.96
20250617,13.1,12.19,13.7,12.145,128828,1689915.0,12.16,-4.69,-0.6,0.56
20250618,12.96,11.46,12.99,11.3,195007,2287773.0,13.86,-5.99,-0.73,0.84
20250620,11.5,11.36,11.525,10.9,168950,1886287.0,5.45,-0.87,-0.1,0.73
20250623,11.1,10.83,11.27,10.8,68955,759774.0,4.14,-4.67,-0.53,0.3
20250624,10.85,11.87,11.87,10.831,110654,1260344.0,9.59,9.6,1.04,0.48
20250625,11.87,10.95,11.87,10.925,39397,443111.0,7.96,-7.75,-0.92,0.17
20250626,10.97,11.41,11.88,10.97,46433,531546.0,8.31,4.2,0.46,0.2
20250627,11.41,11.0,11.77,10.94,48515,540950.0,7.27,-3.59,-0.41,0.21
20250630,11.03,11.53,11.71,11.03,55683,634438.0,6.18,4.82,0.53,0.24
20250701,11.421,11.27,11.54,11.22,21143,240502.0,2.78,-2.25,-0.26,0.09
20250702,11.33,11.5,11.89,11.25,28148,325449.0,5.68,2.04,0.23,0.12
20250703,11.69,11.67,11.87,11.523,29844,350139.0,3.02,1.48,0.17,0.13
20250707,11.63,11.6,11.97,11.6,30773,361650.0,3.17,-0.6,-0.07,0.13
20250708,11.55,11.68,11.73,11.202,17027,196320.0,4.55,0.69,0.08,0.07
20250709,11.66,11.55,11.66,11.35,16920,194569.0,2.65,-1.11,-0.13,0.07
20250710,11.31,11.3,11.685,11.3,20738,237959.0,3.33,-2.16,-0.25,0.09
20250711,11.67,11.59,11.81,11.32,74802,867181.0,4.34,2.57,0.29,0.32
20250714,11.65,11.57,11.78,11.37,33550,387874.0,3.54,-0.17,-0.02,0.15
20250715,11.57,11.26,11.57,11.26,15591,177122.0,2.68,-2.68,-0.31,0.07
20250716,11.27,11.2,11.475,11.11,27646,310836.0,3.24,-0.53,-0.06,0.12
20250717,11.55,11.48,11.55,11.102,12146,137947.0,4.0,2.5,0.28,0.05
20250718,11.48,11.8,11.903,11.4,46565,548194.0,4.38,2.79,0.32,0.2
20250721,11.82,11.68,12.5,11.625,63309,763623.0,7.42,-1.02,-0.12,0.27
20250722,11.8,11.7,12.09,11.371,26413,309633.0,6.16,0.17,0.02,0.11
20250723,12.01,13.18,13.27,11.918,135243,1737784.0,11.56,12.65,1.48,0.57
20250724,13.18,12.05,13.2,11.87,60704,760498.0,10.09,-8.57,-1.13,0.26
20250725,12.1,12.45,12.5,11.75,18223,221018.0,6.22,3.32,0.4,0.08
20250728,12.43,11.79,12.43,11.79,13491,161733.0,5.14,-5.3,-0.66,0.06
20250729,11.76,11.9,12.0,11.76,12811,151681.0,2.04,0.93,0.11,0.05
20250730,11.98,12.21,12.421,11.68,22660,274078.0,6.23,2.61,0.31,0.1
20250731,11.92,11.75,12.09,11.5,23476,278340.0,4.83,-3.77,-0.46,0.1
20250801,11.5,11.67,12.479,11.5,73486,890722.0,8.33,-0.68,-0.08,0.31
20250804,11.65,12.24,12.24,11.65,25680,307099.0,5.06,4.88,0.57,0.11
20250805,12.2,12.11,12.32,11.72,29552,356273.0,4.9,-1.06,-0.13,0.12
20250806,11.506,12.29,12.39,11.506,29647,362567.0,7.3,1.49,0.18,0.13
20250807,12.1,12.11,12.341,12.1,4515,55122.0,1.96,-1.46,-0.18,0.02
20250808,12.11,12.22,12.25,11.91,15236,184718.0,2.81,0.91,0.11,0.06
20250811,12.22,12.75,13.19,12.11,54471,683051.0,8.84,4.34,0.53,0.23
20250812,12.6,12.4,12.625,12.02,42146,521841.0,4.75,-2.75,-0.35,0.18
20250813,12.99,12.695,12.99,12.0,62537,781615.0,7.98,2.38,0.295,0.26
