trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-12.679,-12.984,-12.578,-13.399,74900,0.0,-5.18,18.13,2.876,0.1
20010103,-13.068,-12.348,-12.348,-13.178,177500,0.0,-6.39,4.9,0.636,0.23
20010104,-12.516,-12.569,-12.405,-12.569,162100,0.0,-1.33,-1.79,-0.221,0.21
20010105,-12.6,-12.737,-12.6,-12.737,78000,0.0,-1.09,-1.34,-0.168,0.1
20010108,-12.754,-12.706,-12.706,-12.874,54100,0.0,-1.32,0.24,0.031,0.07
20010109,-12.847,-12.958,-12.706,-13.042,41000,0.0,-2.64,-1.98,-0.252,0.05
20010110,-12.984,-12.821,-12.763,-13.205,90800,0.0,-3.41,1.06,0.137,0.12
20010111,-12.821,-12.777,-12.679,-12.821,66900,0.0,-1.11,0.34,0.044,0.09
20010112,-12.847,-12.847,-12.821,-13.042,79100,0.0,-1.73,-0.55,-0.07,0.1
20010116,-12.9,-12.847,-12.821,-13.011,27800,0.0,-1.48,0.0,0.0,0.04
20010117,-12.927,-12.821,-12.763,-12.927,59900,0.0,-1.28,0.2,0.026,0.08
20010118,-12.847,-12.706,-12.653,-12.847,59400,0.0,-1.51,0.9,0.115,0.08
20010119,-12.763,-12.874,-12.737,-12.9,25000,0.0,-1.28,-1.32,-0.168,0.03
20010122,-12.821,-12.763,-12.763,-12.9,17700,0.0,-1.06,0.86,0.111,0.02
20010123,-12.706,-12.763,-12.706,-12.9,27300,0.0,-1.52,0.0,0.0,0.04
20010124,-12.737,-12.679,-12.626,-12.847,45400,0.0,-1.73,0.66,0.084,0.06
20010125,-12.653,-12.706,-12.653,-12.737,48500,0.0,-0.66,-0.21,-0.027,0.06
20010126,-12.724,-12.706,-12.679,-12.724,23500,0.0,-0.35,0.0,0.0,0.03
20010129,-12.706,-12.737,-12.653,-12.763,55500,0.0,-0.87,-0.24,-0.031,0.07
20010130,-12.737,-12.626,-12.626,-12.763,71100,0.0,-1.08,0.87,0.111,0.09
20010131,-12.644,-12.838,-12.565,-12.865,50800,0.0,-2.38,-1.68,-0.212,0.07
20010201,-12.812,-12.675,-12.618,-12.812,41800,0.0,-1.51,1.27,0.163,0.05
20010202,-12.728,-12.785,-12.591,-12.785,31000,0.0,-1.53,-0.87,-0.11,0.04
20010205,-12.759,-12.759,-12.759,-12.812,38500,0.0,-0.41,0.2,0.026,0.05
20010206,-12.785,-12.728,-12.728,-12.812,45000,0.0,-0.66,0.24,0.031,0.06
20010207,-12.701,-12.701,-12.675,-12.812,27100,0.0,-1.08,0.21,0.027,0.03
20010208,-12.644,-12.759,-12.591,-12.785,63800,0.0,-1.53,-0.46,-0.058,0.08
20010209,-12.763,-12.701,-12.701,-12.763,93300,0.0,-0.49,0.45,0.058,0.12
20010212,-12.701,-12.701,-12.644,-12.812,42700,0.0,-1.32,0.0,0.0,0.05
20010213,-12.644,-12.838,-12.618,-12.838,77900,0.0,-1.73,-1.08,-0.137,0.1
20010214,-12.838,-12.785,-12.728,-12.838,24300,0.0,-0.86,0.41,0.053,0.03
20010215,-12.785,-12.675,-12.675,-12.785,86300,0.0,-0.86,0.86,0.11,0.11
20010216,-12.759,-12.701,-12.618,-12.759,61400,0.0,-1.11,-0.21,-0.026,0.08
20010220,-12.759,-12.812,-12.675,-12.812,55400,0.0,-1.08,-0.87,-0.111,0.07
20010221,-12.812,-12.922,-12.812,-12.949,23900,0.0,-1.07,-0.86,-0.11,0.03
20010222,-12.913,-12.838,-12.812,-12.949,58600,0.0,-1.06,0.65,0.084,0.08
20010223,-12.838,-12.701,-12.701,-12.838,98200,0.0,-1.07,1.07,0.137,0.13
