trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170719,15.225,15.225,15.225,15.225,40,0.0,0.0,0.0,0.0,0.0
20170725,15.272,15.272,15.272,15.272,1500,151049.0,0.0,0.31,0.047,0.0
20170726,15.272,15.272,15.272,15.272,0,0.0,0.0,0.0,0.0,0.0
20170727,15.264,15.264,15.264,15.264,1,0.0,0.0,-0.05,-0.008,0.0
20170728,15.272,15.272,15.272,15.272,0,0.0,0.0,0.05,0.008,0.0
20170731,15.36,15.36,15.36,15.36,127,0.0,0.0,0.58,0.088,0.0
20170801,15.371,15.371,15.381,15.371,750,76025.0,0.07,0.07,0.011,0.0
20170802,15.371,15.371,15.371,15.371,0,0.0,0.0,0.0,0.0,0.0
20170803,15.371,15.371,15.371,15.371,52,0.0,0.0,0.0,0.0,0.0
20170804,15.351,15.351,15.351,15.351,211,21357.0,0.0,-0.13,-0.02,0.0
20170807,15.351,15.351,15.351,15.351,13,0.0,0.0,0.0,0.0,0.0
20170808,15.351,15.351,15.351,15.351,150,15182.0,0.0,0.0,0.0,0.0
20170809,15.351,15.351,15.351,15.351,0,0.0,0.0,0.0,0.0,0.0
20170810,15.351,15.351,15.351,15.351,37,0.0,0.0,0.0,0.0,0.0
20170811,15.312,15.312,15.312,15.312,115,11610.0,0.0,-0.25,-0.039,0.0
20170814,15.312,15.312,15.312,15.312,0,0.0,0.0,0.0,0.0,0.0
20170815,15.343,15.343,15.343,15.343,150,15175.0,0.0,0.2,0.031,0.0
20170816,15.343,15.343,15.343,15.343,47,0.0,0.0,0.0,0.0,0.0
20170817,15.343,15.343,15.343,15.343,0,0.0,0.0,0.0,0.0,0.0
20170818,15.343,15.343,15.343,15.343,0,0.0,0.0,0.0,0.0,0.0
20170821,15.343,15.343,15.343,15.343,0,0.0,0.0,0.0,0.0,0.0
20170822,15.343,15.343,15.343,15.343,100,0.0,0.0,0.0,0.0,0.0
20170823,15.343,15.343,15.343,15.343,47,0.0,0.0,0.0,0.0,0.0
20170824,15.36,15.355,15.36,15.355,1600,162036.0,0.03,0.08,0.012,0.0
20170825,15.355,15.355,15.355,15.355,0,0.0,0.0,0.0,0.0,0.0
20170828,15.378,15.378,15.378,15.378,200,20279.0,0.0,0.15,0.023,0.0
20170829,15.369,15.336,15.369,15.336,1636,165692.0,0.21,-0.27,-0.042,0.0
20170830,15.336,15.336,15.336,15.336,0,0.0,0.0,0.0,0.0,0.0
20170831,15.336,15.336,15.336,15.336,0,0.0,0.0,0.0,0.0,0.0
20170901,15.334,15.322,15.334,15.322,400,40428.0,0.08,-0.09,-0.014,0.0
20170905,15.357,15.357,15.357,15.357,200,20252.0,0.0,0.23,0.035,0.0
20170906,15.318,15.318,15.318,15.318,102,10301.0,0.0,-0.25,-0.039,0.0
20170907,15.318,15.318,15.318,15.318,3,303.0,0.0,0.0,0.0,0.0
20170908,15.318,15.318,15.318,15.318,0,0.0,0.0,0.0,0.0,0.0
20170911,15.318,15.318,15.318,15.318,0,0.0,0.0,0.0,0.0,0.0
20170912,15.318,15.318,15.318,15.318,2,0.0,0.0,0.0,0.0,0.0
20170913,15.318,15.318,15.318,15.318,3,0.0,0.0,0.0,0.0,0.0
20170914,15.318,15.318,15.318,15.318,0,0.0,0.0,0.0,0.0,0.0
20170915,15.318,15.318,15.318,15.318,0,0.0,0.0,0.0,0.0,0.0
20170918,15.318,15.318,15.318,15.318,0,0.0,0.0,0.0,0.0,0.0
20170919,15.362,15.372,15.374,15.362,1327,134507.0,0.08,0.35,0.054,0.0
20170920,15.354,15.354,15.354,15.354,914,92530.0,0.0,-0.12,-0.018,0.0
20170921,15.368,15.368,15.368,15.368,267,27055.0,0.0,0.09,0.014,0.0
20170922,15.368,15.363,15.368,15.363,1198,121360.0,0.03,-0.03,-0.005,0.0
20170925,15.404,15.395,15.404,15.395,297,30157.0,0.06,0.21,0.032,0.0
20170926,15.41,15.409,15.41,15.409,914,92866.0,0.01,0.09,0.014,0.0
20170927,15.395,15.398,15.398,15.395,314,31878.0,0.02,-0.07,-0.011,0.0
20170928,15.398,15.398,15.398,15.398,53,0.0,0.0,0.0,0.0,0.0
20170929,15.424,15.424,15.424,15.424,301,30611.0,0.0,0.17,0.026,0.0
20171002,15.368,15.331,15.368,15.331,571,57790.0,0.24,-0.6,-0.093,0.0
20171003,15.366,15.365,15.366,15.365,202,20465.0,0.01,0.22,0.034,0.0
20171004,15.272,15.254,15.272,15.254,456,45891.0,0.12,-0.72,-0.111,0.0
20171005,15.254,15.254,15.254,15.254,92,0.0,0.0,0.0,0.0,0.0
20171006,15.277,15.283,15.283,15.277,278,28008.0,0.04,0.19,0.029,0.0
20171009,15.299,15.296,15.299,15.296,331,33388.0,0.02,0.09,0.013,0.0
20171010,15.296,15.296,15.296,15.296,2,0.0,0.0,0.0,0.0,0.0
20171011,15.296,15.296,15.296,15.296,192,0.0,0.0,0.0,0.0,0.0
20171012,15.304,15.304,15.304,15.301,470,47424.0,0.02,0.05,0.008,0.0
20171013,15.321,15.325,15.325,15.321,238,24045.0,0.03,0.14,0.021,0.0
20171016,15.31,15.31,15.31,15.31,157,15849.0,0.0,-0.1,-0.015,0.0
20171017,15.315,15.315,15.315,15.315,273,27567.0,0.0,0.03,0.005,0.0
20171018,15.324,15.324,15.324,15.324,249,25158.0,0.0,0.06,0.009,0.0
20171019,15.334,15.334,15.334,15.334,227,22951.0,0.0,0.07,0.01,0.0
20171020,15.334,15.334,15.334,15.334,0,0.0,0.0,0.0,0.0,0.0
20171023,15.362,15.349,15.362,15.349,921,93233.0,0.08,0.1,0.015,0.0
20171024,15.342,15.342,15.342,15.342,839,0.0,0.0,-0.05,-0.007,0.0
20171025,15.342,15.342,15.342,15.342,1,0.0,0.0,0.0,0.0,0.0
20171026,15.342,15.342,15.342,15.342,0,0.0,0.0,0.0,0.0,0.0
20171027,15.342,15.342,15.342,15.342,86,0.0,0.0,0.0,0.0,0.0
