trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150602,12.772,10.612,12.772,10.342,1375510,0.0,0.0,0.0,0.0,0.76
20150603,10.612,10.252,10.822,9.922,1599859,0.0,8.48,-3.39,-0.36,0.89
20150604,10.168,9.748,10.198,8.818,1190576,0.0,13.46,-4.92,-0.504,0.66
20150605,9.808,10.378,10.618,9.778,526810,0.0,8.62,6.46,0.63,0.29
20150608,10.078,9.838,10.378,9.688,507998,0.0,6.65,-5.2,-0.54,0.28
20150609,9.808,9.628,10.138,9.598,453334,0.0,5.49,-2.13,-0.21,0.25
20150610,9.898,9.418,10.048,9.388,503749,0.0,6.86,-2.18,-0.21,0.28
20150611,9.478,9.508,9.568,9.418,437583,0.0,1.59,0.96,0.09,0.24
20150612,9.298,9.508,9.568,9.298,330268,0.0,2.84,0.0,0.0,0.18
20150615,9.418,9.088,9.508,9.028,446599,0.0,5.05,-4.42,-0.42,0.25
20150616,9.028,9.088,9.418,8.818,438212,0.0,6.6,0.0,0.0,0.24
20150617,8.998,9.718,9.868,8.968,550785,0.0,9.9,6.93,0.63,0.31
20150618,9.718,10.438,10.468,9.718,678387,0.0,7.72,7.41,0.72,0.38
20150619,10.378,10.318,10.438,10.168,226718,0.0,2.59,-1.15,-0.12,0.13
20150622,10.528,9.898,10.768,9.328,463727,0.0,13.96,-4.07,-0.42,0.26
20150623,10.108,9.868,10.288,9.838,547381,0.0,4.55,-0.3,-0.03,0.3
20150624,10.618,10.168,10.618,9.868,728169,0.0,7.6,3.04,0.3,0.4
20150625,10.318,10.288,10.348,10.138,410815,0.0,2.07,1.18,0.12,0.23
20150626,10.198,10.258,10.618,10.198,253236,0.0,4.08,-0.29,-0.03,0.14
20150629,9.418,9.478,10.168,9.388,247169,0.0,7.6,-7.6,-0.78,0.14
20150630,9.448,9.088,9.538,8.968,219490,0.0,6.01,-4.11,-0.39,0.13
20150701,9.238,9.028,9.358,8.968,133578,0.0,4.29,-0.66,-0.06,0.08
20150702,9.208,8.848,9.268,8.788,166738,0.0,5.32,-1.99,-0.18,0.1
20150706,8.065,8.245,8.755,8.065,187093,0.0,7.8,-6.82,-0.603,0.11
20150707,8.485,8.485,8.605,8.065,170284,0.0,6.55,2.91,0.24,0.1
20150708,8.545,8.365,8.935,8.275,611889,0.0,7.78,-1.41,-0.12,0.36
20150709,8.245,7.525,8.605,6.775,654890,0.0,21.88,-10.04,-0.84,0.39
20150710,7.195,8.755,8.935,7.045,787350,0.0,25.12,16.35,1.23,0.47
20150713,8.365,8.305,8.815,7.885,393743,0.0,10.62,-5.14,-0.45,0.23
20150714,8.245,8.425,8.515,8.095,312753,0.0,5.06,1.44,0.12,0.19
20150715,8.425,8.515,8.785,8.275,561839,0.0,6.05,1.07,0.09,0.33
20150716,8.395,8.065,8.845,8.065,421021,0.0,9.16,-5.28,-0.45,0.25
20150717,8.065,7.855,8.365,7.645,250815,0.0,8.93,-2.6,-0.21,0.15
20150720,8.185,7.495,8.215,7.015,410833,0.0,15.28,-4.58,-0.36,0.24
20150721,7.225,7.195,7.585,6.985,377993,0.0,8.01,-4.0,-0.3,0.22
20150722,7.345,7.075,7.345,6.895,449700,0.0,6.25,-1.67,-0.12,0.27
20150723,7.075,7.045,7.375,6.925,285211,0.0,6.36,-0.42,-0.03,0.17
20150724,7.315,7.015,7.345,6.895,244668,0.0,6.39,-0.43,-0.03,0.14
20150727,6.895,7.315,7.465,6.895,365589,0.0,8.13,4.28,0.3,0.22
20150728,7.495,7.435,7.495,7.345,264641,0.0,2.05,1.64,0.12,0.16
20150729,7.345,8.245,8.275,7.345,221576,0.0,12.51,10.89,0.81,0.13
20150730,8.005,7.645,8.215,7.495,252166,0.0,8.73,-7.28,-0.6,0.15
20150731,7.645,7.225,7.945,7.195,202546,0.0,9.81,-5.49,-0.42,0.12
20150803,7.405,7.345,7.495,6.985,187672,0.0,7.06,1.66,0.12,0.11
20150804,7.435,7.615,7.945,7.255,316386,0.0,9.39,3.68,0.27,0.19
20150805,7.373,7.373,7.793,7.193,420913,0.0,7.88,-3.18,-0.242,0.25
20150806,7.343,7.313,7.643,7.223,365504,0.0,5.7,-0.81,-0.06,0.22
20150807,7.103,7.373,7.553,7.103,262251,0.0,6.15,0.82,0.06,0.16
20150810,7.523,6.983,7.523,6.983,370607,0.0,7.32,-5.29,-0.39,0.22
20150811,6.953,6.353,7.043,4.823,764298,0.0,31.79,-9.02,-0.63,0.45
20150812,6.833,7.193,7.403,6.173,579387,0.0,19.36,13.22,0.84,0.34
20150813,7.463,7.583,7.673,6.923,339372,0.0,10.43,5.42,0.39,0.2
20150814,7.883,8.063,8.363,7.313,563689,0.0,13.85,6.33,0.48,0.33
20150817,8.423,8.513,8.633,7.823,556918,0.0,10.05,5.58,0.45,0.33
20150818,8.453,8.963,9.053,8.453,574089,0.0,7.05,5.29,0.45,0.34
20150819,8.993,9.113,9.503,8.423,1001864,0.0,12.05,1.67,0.15,0.59
20150820,8.483,8.963,9.923,8.483,954398,0.0,15.8,-1.65,-0.15,0.56
20150821,9.233,8.273,9.623,8.003,588164,0.0,18.07,-7.7,-0.69,0.35
20150824,7.703,7.163,8.003,6.173,718960,0.0,22.12,-13.42,-1.11,0.43
20150825,7.733,7.223,7.823,6.923,499301,0.0,12.56,0.84,0.06,0.3
20150826,7.763,7.733,7.823,7.223,382863,0.0,8.31,7.06,0.51,0.23
20150827,7.373,8.363,8.723,7.283,427631,0.0,18.62,8.15,0.63,0.25
20150828,8.603,9.233,9.443,8.423,662676,0.0,12.2,10.4,0.87,0.39
20150831,9.173,8.813,9.173,8.273,425768,0.0,9.75,-4.55,-0.42,0.25
20150901,8.843,8.513,8.843,7.733,492400,0.0,12.6,-3.4,-0.3,0.29
20150902,8.153,8.423,8.723,8.153,471414,0.0,6.7,-1.06,-0.09,0.28
20150903,8.63,9.35,9.35,8.6,860254,0.0,8.9,11.01,0.927,0.51
20150904,8.36,8.99,9.41,8.21,727209,0.0,12.83,-3.85,-0.36,0.43
20150908,9.11,9.35,10.04,9.08,2188515,0.0,10.68,4.0,0.36,1.29
20150909,9.59,9.17,9.95,8.63,942816,0.0,14.12,-1.93,-0.18,0.56
20150910,8.9,9.68,9.86,8.9,994091,0.0,10.47,5.56,0.51,0.59
20150911,9.74,9.92,9.92,9.26,887495,0.0,6.82,2.48,0.24,0.52
20150914,9.89,10.04,10.1,9.5,770454,0.0,6.05,1.21,0.12,0.46
20150915,10.07,10.1,10.1,9.8,979699,0.0,2.99,0.6,0.06,0.58
20150916,10.04,9.5,10.07,9.23,1251983,0.0,8.32,-5.94,-0.6,0.74
20150917,9.5,9.47,9.5,9.23,1249048,0.0,2.84,-0.32,-0.03,0.74
20150918,9.23,9.11,9.47,8.3,9024398,0.0,12.35,-3.8,-0.36,5.34
20150921,9.05,9.98,10.01,8.9,880800,0.0,12.18,9.55,0.87,0.52
20150922,8.78,9.77,9.8,8.63,795984,0.0,11.72,-2.1,-0.21,0.47
20150923,9.92,10.55,10.55,9.77,1505042,0.0,7.98,7.98,0.78,0.89
