trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250626,25.374,25.449,25.449,25.374,410542,10419582.0,0.29,0.0,0.0,2.09
20250627,25.494,25.531,25.531,25.494,1200,30619.0,0.15,0.32,0.082,0.01
20250630,25.784,25.798,25.798,25.784,1068,27534.0,0.05,1.05,0.267,0.01
20250701,25.584,25.449,25.584,25.449,1115,28517.0,0.52,-1.35,-0.349,0.01
20250702,25.394,25.417,25.417,25.394,523,13263.0,0.09,-0.13,-0.032,0.0
20250703,25.472,25.472,25.472,25.472,234,5962.0,0.0,0.22,0.055,0.0
20250707,25.504,25.504,25.504,25.504,37,943.0,0.0,0.13,0.032,0.0
20250708,25.604,25.533,25.604,25.533,177,4526.0,0.28,0.11,0.029,0.0
20250709,25.604,25.604,25.604,25.604,2,51.0,0.0,0.28,0.071,0.0
20250710,25.67,25.67,25.67,25.67,3,77.0,0.0,0.26,0.066,0.0
20250711,25.38,25.38,25.38,25.38,18,458.0,0.0,-1.13,-0.29,0.0
20250714,25.37,25.37,25.37,25.37,14,356.0,0.0,-0.04,-0.01,0.0
20250715,25.23,25.268,25.268,25.23,387001,9764035.0,0.15,-0.4,-0.102,1.97
20250716,25.33,25.33,25.33,25.33,158,3982.0,0.0,0.25,0.062,0.0
20250717,25.527,25.527,25.527,25.527,1,25.0,0.0,0.78,0.197,0.0
20250718,25.397,25.397,25.397,25.397,8,204.0,0.0,-0.51,-0.13,0.0
20250721,25.46,25.485,25.5,25.46,1292,32935.0,0.16,0.35,0.088,0.01
20250722,25.458,25.48,25.48,25.45,391629,9966962.0,0.12,-0.02,-0.005,1.99
20250723,25.997,25.997,25.997,25.997,3,78.0,0.0,2.03,0.517,0.0
20250724,25.85,25.798,25.86,25.798,382461,9886630.0,0.24,-0.77,-0.199,1.94
20250725,25.74,25.74,25.74,25.74,30,771.0,0.0,-0.22,-0.058,0.0
20250728,25.52,25.368,25.52,25.368,216,5508.0,0.59,-1.45,-0.372,0.0
20250729,25.48,25.47,25.48,25.47,205,5223.0,0.04,0.4,0.102,0.0
20250730,25.239,25.326,25.326,25.239,2965,74861.0,0.34,-0.57,-0.144,0.02
20250731,25.34,25.245,25.34,25.24,2336163,59064007.0,0.39,-0.32,-0.081,11.87
20250801,24.79,25.063,25.063,24.79,5215,130508.0,1.08,-0.72,-0.182,0.03
20250804,25.43,25.491,25.491,25.36,10832,275472.0,0.52,1.71,0.428,0.06
20250805,25.45,25.453,25.47,25.34,8506,216242.0,0.51,-0.15,-0.038,0.04
20250806,25.532,25.62,25.63,25.532,246078,6299521.0,0.39,0.66,0.167,1.25
20250807,25.695,25.715,25.715,25.65,216296,5552342.0,0.25,0.37,0.095,1.1
20250808,25.752,25.74,25.756,25.732,980,25237.0,0.09,0.1,0.025,0.0
20250811,25.621,25.615,25.621,25.615,2272,58206.0,0.02,-0.49,-0.125,0.01
20250812,26.16,26.185,26.2,26.16,2361,61828.0,0.16,2.23,0.57,0.01
20250813,26.15,26.13,26.15,26.03,220538,5756007.0,0.46,-0.21,-0.055,1.12
20250814,26.04,26.07,26.07,26.04,1610,41944.0,0.11,-0.23,-0.06,0.01
20250815,26.12,26.151,26.18,26.03,212537,5551366.0,0.58,0.31,0.081,1.08
20250818,26.24,26.295,26.41,26.23,214072,5627898.0,0.69,0.55,0.144,1.09
20250819,26.0,25.959,26.0,25.954,4488,116632.0,0.17,-1.28,-0.336,0.02
20250820,25.851,25.864,25.89,25.85,4478,115889.0,0.15,-0.37,-0.095,0.02
20250821,25.89,25.875,25.89,25.8,10991,283888.0,0.35,0.04,0.011,0.06
20250822,26.3,26.307,26.33,26.22,118774,3126956.0,0.43,1.67,0.432,0.6
20250825,26.15,26.04,26.15,26.01,8976,234002.0,0.53,-1.01,-0.267,0.05
20250826,26.09,26.157,26.18,26.09,7481,195519.0,0.35,0.45,0.117,0.04
20250827,25.97,26.009,26.01,25.89,13033,338375.0,0.46,-0.57,-0.148,0.07
20250828,26.243,26.216,26.251,26.2,6120,160519.0,0.2,0.8,0.207,0.03
20250829,26.07,26.096,26.11,26.0,10721,279541.0,0.42,-0.46,-0.12,0.05
