trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250401,10.03,10.02,10.05,10.02,6801169,68240439.0,0.3,0.2,0.02,28.34
20250402,10.038,10.03,10.04,10.03,429982,4314440.0,0.1,0.1,0.01,1.56
20250403,10.04,10.03,10.04,10.03,239071,2399763.0,0.1,0.0,0.0,0.87
20250404,10.02,10.04,10.04,10.02,140998,1415332.0,0.2,0.1,0.01,0.51
20250407,10.04,10.04,10.04,10.035,15609,156695.0,0.05,0.0,0.0,0.06
20250408,10.03,10.02,10.04,10.02,109239,1096158.0,0.2,-0.2,-0.02,0.4
20250409,10.02,10.02,10.02,10.02,336,3366.0,0.0,0.0,0.0,0.0
20250410,10.04,10.02,10.04,10.02,11712,117409.0,0.2,0.0,0.0,0.04
20250411,10.028,10.04,10.04,10.028,2802,28125.0,0.12,0.2,0.02,0.01
20250414,10.04,10.04,10.04,10.04,11232,112769.0,0.0,0.0,0.0,0.04
20250415,10.03,10.03,10.03,10.023,152366,1528226.0,0.07,-0.1,-0.01,0.55
20250416,10.04,10.04,10.04,10.04,115055,1155152.0,0.0,0.1,0.01,0.42
20250417,10.04,10.05,10.05,10.04,1216403,12212728.0,0.1,0.1,0.01,4.41
20250421,10.04,10.049,10.07,10.04,393957,3955650.0,0.3,-0.01,-0.001,1.43
20250422,10.04,10.05,10.1,10.04,4300,43259.0,0.6,0.01,0.001,0.02
20250423,10.065,10.05,10.065,10.05,2608,26222.0,0.15,0.0,0.0,0.01
20250424,10.07,10.07,10.07,10.07,354,3564.0,0.0,0.2,0.02,0.0
20250425,10.04,10.064,10.07,10.04,142069,1427817.0,0.3,-0.06,-0.006,0.51
20250428,10.07,10.07,10.08,10.06,312722,3149109.0,0.2,0.06,0.006,1.13
20250429,10.08,10.08,10.1,10.07,137955,1390599.0,0.3,0.1,0.01,0.5
20250430,10.09,10.098,10.1,10.08,201717,2033325.0,0.2,0.18,0.018,0.73
20250501,10.085,10.08,10.085,10.08,50100,505008.0,0.05,-0.18,-0.018,0.18
20250502,10.09,10.09,10.09,10.09,50001,504510.0,0.0,0.1,0.01,0.18
20250505,10.089,10.08,10.1,10.079,44335,447522.0,0.21,-0.1,-0.01,0.16
20250506,10.089,10.1,10.121,10.085,9970,100725.0,0.36,0.2,0.02,0.04
20250507,10.087,10.09,10.111,10.052,136442,1376908.0,0.58,-0.1,-0.01,0.49
20250508,10.121,10.095,10.121,10.09,9516,96069.0,0.31,0.05,0.005,0.03
20250509,10.1,10.1,10.105,10.09,4011,40506.0,0.15,0.05,0.005,0.01
20250512,10.08,10.13,10.13,10.06,291298,2946575.0,0.69,0.3,0.03,1.06
20250513,10.13,10.12,10.14,10.12,2675,27081.0,0.2,-0.1,-0.01,0.01
20250514,10.14,10.14,10.14,10.14,187,1896.0,0.0,0.2,0.02,0.0
20250515,10.112,10.14,10.156,10.11,120795,1224723.0,0.45,0.0,0.0,0.44
20250516,10.12,10.12,10.12,10.12,712,7205.0,0.0,-0.2,-0.02,0.0
20250519,10.058,10.13,10.13,10.058,8141,82270.0,0.71,0.1,0.01,0.03
20250520,10.12,10.13,10.14,10.04,142520,1442782.0,0.99,0.0,0.0,0.52
20250521,10.119,10.14,10.15,10.119,86491,876367.0,0.31,0.1,0.01,0.31
20250522,10.15,10.14,10.15,10.14,52246,529822.0,0.1,0.0,0.0,0.19
20250523,10.15,10.15,10.15,10.14,22208,225334.0,0.1,0.1,0.01,0.08
20250527,10.15,10.15,10.15,10.13,63010,639506.0,0.2,0.0,0.0,0.23
20250528,10.145,10.141,10.16,10.14,247774,2514583.0,0.2,-0.09,-0.009,0.9
20250529,10.15,10.14,10.15,10.14,7170,72735.0,0.1,-0.01,-0.001,0.03
20250530,10.15,10.16,10.17,10.14,64460,654284.0,0.3,0.2,0.02,0.23
20250602,10.16,10.21,10.22,10.15,36308,369769.0,0.69,0.49,0.05,0.13
20250603,10.19,10.2,10.21,10.19,237147,2419076.0,0.2,-0.1,-0.01,0.86
20250604,10.24,10.26,10.27,10.23,415368,4259532.0,0.39,0.59,0.06,1.5
20250605,10.27,10.27,10.27,10.25,5901,60528.0,0.19,0.1,0.01,0.02
20250606,10.5,10.27,10.5,10.25,4128,42597.0,2.43,0.0,0.0,0.01
20250609,10.778,10.28,11.35,10.26,21178,219101.0,10.61,0.1,0.01,0.08
20250610,10.28,10.28,10.28,10.28,1,10.0,0.0,0.0,0.0,0.0
20250611,10.27,10.28,10.31,10.27,7628,78422.0,0.39,0.0,0.0,0.03
20250612,10.31,10.31,10.33,10.295,13879,143098.0,0.34,0.29,0.03,0.05
20250613,10.31,10.31,10.31,10.31,394,4062.0,0.0,0.0,0.0,0.0
