trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240607,10.04,10.03,10.05,10.02,6569229,65915391.0,0.0,0.0,0.0,84.36
20240610,10.03,10.02,10.035,10.02,1263574,12672789.0,0.15,-0.1,-0.01,14.18
20240611,10.03,10.02,10.04,10.02,354035,3550564.0,0.2,0.0,0.0,3.97
20240612,10.04,10.02,10.04,10.02,29936,300251.0,0.2,0.0,0.0,0.34
20240613,10.02,10.02,10.02,10.02,2144,21482.0,0.0,0.0,0.0,0.02
20240614,10.01,10.02,10.02,10.01,10278,102984.0,0.1,0.0,0.0,0.12
20240617,10.02,10.02,10.02,10.02,1,10.0,0.0,0.0,0.0,0.0
20240618,10.005,10.01,10.01,10.0,32923,329280.0,0.1,-0.1,-0.01,0.37
20240620,10.01,10.01,10.01,10.01,735,7357.0,0.0,0.0,0.0,0.01
20240621,10.0,10.0,10.0,10.0,94781,947810.0,0.0,-0.1,-0.01,1.06
20240624,10.0,10.0,10.0,10.0,14351,143510.0,0.0,0.0,0.0,0.16
20240625,10.0,10.0,10.0,10.0,606,6060.0,0.0,0.0,0.0,0.01
20240626,10.05,10.008,10.05,10.0,51658,516612.0,0.5,0.08,0.008,0.58
20240627,10.0,10.0,10.0,10.0,676,6760.0,0.0,-0.08,-0.008,0.01
20240628,10.05,10.01,10.05,10.002,2297,22986.0,0.48,0.1,0.01,0.03
20240701,10.05,10.0,10.05,9.99,2455,24654.0,0.6,-0.1,-0.01,0.03
20240702,10.0,10.0,10.0,10.0,84,840.0,0.0,0.0,0.0,0.0
20240703,10.0,10.0,10.0,10.0,97,970.0,0.0,0.0,0.0,0.0
20240705,10.0,10.0,10.0,10.0,28,280.0,0.0,0.0,0.0,0.0
20240708,10.0,10.0,10.0,9.99,34415,344103.0,0.1,0.0,0.0,0.39
20240709,10.0,10.0,10.002,9.995,38003,380029.0,0.07,0.0,0.0,0.43
20240710,10.0,10.0,10.0,10.0,5000,50000.0,0.0,0.0,0.0,0.06
20240711,10.0,10.0,10.0,10.0,50038,500380.0,0.0,0.0,0.0,0.56
20240712,9.95,10.0,10.0,9.95,2341,23302.0,0.5,0.0,0.0,0.03
20240715,10.0,10.0,10.0,10.0,74,740.0,0.0,0.0,0.0,0.0
20240716,10.0,10.0,10.0,10.0,250,2500.0,0.0,0.0,0.0,0.0
20240717,10.01,10.04,10.04,10.01,41899,419680.0,0.3,0.4,0.04,0.47
20240718,10.02,10.03,10.03,10.02,79183,793716.0,0.1,-0.1,-0.01,0.89
20240719,10.03,10.03,10.03,10.03,474007,4754290.0,0.0,0.0,0.0,5.32
20240722,10.03,10.03,10.03,10.03,1,10.0,0.0,0.0,0.0,0.0
20240723,10.0,10.01,10.01,10.0,2687,26887.0,0.1,-0.2,-0.02,0.03
20240724,10.01,10.01,10.01,10.01,50000,500500.0,0.0,0.0,0.0,0.56
20240725,10.01,10.01,10.01,10.01,10,100.0,0.0,0.0,0.0,0.0
20240726,10.04,10.04,10.04,10.04,232,2329.0,0.0,0.3,0.03,0.0
20240729,10.02,10.02,10.02,10.02,2100,21042.0,0.0,-0.2,-0.02,0.02
20240731,10.02,10.02,10.02,10.02,430,4308.0,0.0,0.0,0.0,0.0
20240801,10.02,10.02,10.04,10.02,301436,3020797.0,0.2,0.0,0.0,3.38
20240802,10.02,10.02,10.02,10.02,6098,61101.0,0.0,0.0,0.0,0.07
20240807,10.0,10.0,10.0,10.0,344,3440.0,0.0,-0.2,-0.02,0.0
20240808,10.04,10.04,10.04,10.04,332,3333.0,0.0,0.4,0.04,0.0
20240813,10.04,10.02,10.04,10.02,50252,503530.0,0.2,-0.2,-0.02,0.56
20240815,10.0,10.0,10.0,10.0,1634,16340.0,0.0,-0.2,-0.02,0.02
20240816,10.04,10.0,10.687,10.0,13588,136606.0,6.87,0.0,0.0,0.15
20240819,10.0,10.0,10.0,10.0,260,2600.0,0.0,0.0,0.0,0.0
20240820,10.03,10.02,10.03,10.0,10830,108474.0,0.3,0.2,0.02,0.12
20240821,10.01,10.01,10.01,10.01,546,5465.0,0.0,-0.1,-0.01,0.01
20240822,10.01,10.01,10.01,10.01,62,620.0,0.0,0.0,0.0,0.0
20240823,10.01,10.01,10.01,10.01,10,100.0,0.0,0.0,0.0,0.0
20240826,10.01,10.01,10.01,10.01,10,100.0,0.0,0.0,0.0,0.0
20240827,10.01,10.01,10.01,10.01,1682,16836.0,0.0,0.0,0.0,0.02
20240828,10.01,10.01,10.01,10.01,1497,14985.0,0.0,0.0,0.0,0.02
20240829,10.01,10.01,10.01,10.01,4,40.0,0.0,0.0,0.0,0.0
20240830,10.01,10.01,10.01,10.01,4,40.0,0.0,0.0,0.0,0.0
20240903,10.01,10.005,10.01,10.005,3202,32046.0,0.05,-0.05,-0.005,0.04
20240913,10.0,10.0,10.0,10.0,566,5660.0,0.0,-0.05,-0.005,0.01
20240917,10.031,10.031,10.031,10.031,545,5466.0,0.0,0.31,0.031,0.01
20240923,10.03,10.03,10.03,10.03,200,2005.0,0.0,-0.01,-0.001,0.0
20241008,10.04,10.04,10.04,10.04,2669,26796.0,0.0,0.1,0.01,0.03
20241010,10.04,10.04,10.04,10.04,190,1907.0,0.0,0.0,0.0,0.0
