trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250529,10.1,10.11,10.12,10.09,6210586,62744583.0,0.3,1.1,0.11,30.71
20250530,10.15,10.14,10.165,10.12,131142,1330791.0,0.45,0.3,0.03,0.56
20250602,10.15,10.16,10.18,10.15,243283,2476408.0,0.3,0.2,0.02,1.05
20250603,10.18,10.25,10.305,10.18,563914,5784341.0,1.23,0.89,0.09,2.43
20250604,10.25,10.21,10.25,10.21,3200,32720.0,0.39,-0.39,-0.04,0.01
20250605,10.2,10.27,10.27,10.2,15883,162937.0,0.69,0.59,0.06,0.07
20250606,10.27,10.275,10.285,10.26,27436,281759.0,0.24,0.05,0.005,0.12
20250609,10.27,10.27,10.285,10.19,107723,1105511.0,0.92,-0.05,-0.005,0.46
20250610,10.25,10.24,10.265,10.24,19011,194866.0,0.24,-0.29,-0.03,0.08
20250611,10.24,10.24,10.24,10.24,151,1546.0,0.0,0.0,0.0,0.0
20250612,10.26,10.26,10.26,10.25,10002,102560.0,0.1,0.2,0.02,0.04
20250613,10.19,10.28,10.28,10.19,42805,440026.0,0.88,0.19,0.02,0.18
20250616,10.276,10.27,10.285,10.27,20693,212709.0,0.15,-0.1,-0.01,0.09
20250617,10.27,10.28,10.28,10.27,206,2117.0,0.1,0.1,0.01,0.0
20250618,10.28,10.26,10.3,10.26,1693,17398.0,0.39,-0.19,-0.02,0.01
20250620,10.3,10.3,10.3,10.3,8405,86570.0,0.0,0.39,0.04,0.04
20250623,10.329,10.322,10.329,10.322,1022,10514.0,0.07,0.21,0.022,0.0
20250624,10.35,10.35,10.35,10.35,162,1674.0,0.0,0.27,0.028,0.0
20250625,10.32,10.3,10.32,10.3,56305,580936.0,0.19,-0.48,-0.05,0.24
20250626,10.3,10.28,10.3,10.27,105382,1083518.0,0.29,-0.19,-0.02,0.45
20250627,10.35,10.3,10.35,10.234,2881,29662.0,1.13,0.19,0.02,0.01
20250630,10.28,10.28,10.28,10.28,294,3021.0,0.0,-0.19,-0.02,0.0
20250701,10.3,10.28,10.3,10.275,11248,115840.0,0.24,0.0,0.0,0.05
20250702,10.13,10.25,10.3,10.13,50008,512579.0,1.65,-0.29,-0.03,0.22
20250703,10.24,10.25,10.25,10.19,26000,266465.0,0.59,0.0,0.0,0.11
20250707,10.25,10.25,10.25,10.25,319,3270.0,0.0,0.0,0.0,0.0
20250708,10.25,10.25,10.25,10.25,1900,19475.0,0.0,0.0,0.0,0.01
20250709,10.27,10.27,10.27,10.27,100009,1027092.0,0.0,0.2,0.02,0.43
20250710,10.27,10.27,10.27,10.27,227806,2339557.0,0.0,0.0,0.0,0.98
20250711,10.27,10.27,10.27,10.27,15113,155211.0,0.0,0.0,0.0,0.07
20250714,10.38,10.28,10.38,10.27,13640,140228.0,1.07,0.1,0.01,0.06
20250715,10.32,10.3,10.32,10.3,600,6190.0,0.19,0.19,0.02,0.0
20250716,10.36,10.32,10.36,10.29,87221,897579.0,0.68,0.19,0.02,0.38
20250717,10.3,10.3,10.3,10.3,25000,257500.0,0.0,-0.19,-0.02,0.11
20250718,10.282,10.28,10.3,10.21,35420,364202.0,0.87,-0.19,-0.02,0.15
20250721,10.3,10.3,10.3,10.3,23538,242441.0,0.0,0.19,0.02,0.1
20250722,10.259,10.3,10.302,10.25,32992,339721.0,0.5,0.0,0.0,0.14
20250723,10.3,10.3,10.3,10.3,310,3193.0,0.0,0.0,0.0,0.0
20250724,10.32,10.34,10.34,10.32,40000,413071.0,0.19,0.39,0.04,0.17
20250725,10.34,10.34,10.34,10.34,100,1034.0,0.0,0.0,0.0,0.0
20250728,10.34,10.34,10.34,10.34,8,82.0,0.0,0.0,0.0,0.0
20250729,10.3,10.34,10.34,10.3,1186,12231.0,0.39,0.0,0.0,0.01
20250804,10.29,10.34,10.34,10.29,555,5720.0,0.48,0.0,0.0,0.0
20250805,10.34,10.34,10.34,10.34,2,21.0,0.0,0.0,0.0,0.0
20250806,10.39,10.39,10.39,10.39,100,1039.0,0.0,0.48,0.05,0.0
20250807,10.39,10.39,10.39,10.39,1,10.0,0.0,0.0,0.0,0.0
20250812,10.308,10.308,10.308,10.308,1004,10350.0,0.0,-0.79,-0.082,0.0
20250813,10.34,10.34,10.34,10.34,105,1086.0,0.0,0.31,0.032,0.0
20250815,10.305,10.34,10.34,10.305,4310,44419.0,0.34,0.0,0.0,0.02
20250818,10.286,10.286,10.286,10.286,2000,20572.0,0.0,-0.52,-0.054,0.01
20250819,10.286,10.286,10.286,10.286,51,520.0,0.0,0.0,0.0,0.0
20250821,10.286,10.286,10.286,10.286,9,92.0,0.0,0.0,0.0,0.0
20250822,10.34,10.34,10.34,10.34,105,1086.0,0.0,0.52,0.054,0.0
20250827,10.5,10.34,10.5,10.34,1139,11793.0,1.55,0.0,0.0,0.0
20250828,10.4,10.4,10.4,10.4,100,1040.0,0.0,0.58,0.06,0.0
