trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240809,10.0,10.0,10.0,9.98,16777306,167689096.0,0.2,0.0,0.0,76.26
20240812,9.99,9.98,10.0,9.98,712770,7121239.0,0.2,-0.2,-0.02,2.82
20240813,9.99,9.98,9.99,9.98,454856,4540436.0,0.1,0.0,0.0,1.8
20240814,9.99,9.989,9.99,9.985,113278,1131610.0,0.05,0.09,0.009,0.45
20240815,9.99,9.98,9.99,9.98,65937,658365.0,0.1,-0.09,-0.009,0.26
20240816,9.985,9.98,9.99,9.98,23006,229683.0,0.1,0.0,0.0,0.09
20240819,9.988,9.98,9.99,9.98,470461,4696505.0,0.1,0.0,0.0,1.86
20240820,9.99,9.975,9.99,9.971,299148,2985602.0,0.19,-0.05,-0.005,1.18
20240821,9.98,9.98,9.99,9.98,194357,1939683.0,0.1,0.05,0.005,0.77
20240822,9.99,9.98,9.99,9.98,12002,119834.0,0.1,0.0,0.0,0.05
20240823,9.99,9.985,9.99,9.98,88177,880880.0,0.1,0.05,0.005,0.35
20240826,9.99,9.98,9.99,9.98,256493,2562322.0,0.1,-0.05,-0.005,1.01
20240827,9.98,9.97,9.98,9.97,10637,106150.0,0.1,-0.1,-0.01,0.04
20240828,9.975,9.98,9.98,9.975,2711,27044.0,0.05,0.1,0.01,0.01
20240829,9.97,9.975,9.98,9.97,4510,44979.0,0.1,-0.05,-0.005,0.02
20240903,9.98,9.98,9.98,9.98,4763,47534.0,0.0,0.05,0.005,0.02
20240904,9.98,9.98,9.98,9.98,625,6237.0,0.0,0.0,0.0,0.0
20240905,9.99,9.99,9.99,9.98,70840,707683.0,0.1,0.1,0.01,0.28
20240906,10.0,10.0,10.0,10.0,420359,4203590.0,0.0,0.1,0.01,1.66
20240909,10.0,9.995,10.0,9.99,108665,1086595.0,0.1,-0.05,-0.005,0.43
20240910,10.0,9.99,10.0,9.99,37551,375144.0,0.1,-0.05,-0.005,0.15
20240911,9.99,9.98,10.0,9.97,390381,3899574.0,0.3,-0.1,-0.01,1.54
20240912,9.99,9.98,9.99,9.98,200000,1996010.0,0.1,0.0,0.0,0.79
20240913,9.99,9.99,9.99,9.99,30000,299700.0,0.0,0.1,0.01,0.12
20240916,10.0,10.0,10.0,10.0,105,1050.0,0.0,0.1,0.01,0.0
20240917,9.98,9.99,9.99,9.98,5390,53813.0,0.1,-0.1,-0.01,0.02
20240918,9.99,10.0,10.0,9.99,6040,60360.0,0.1,0.1,0.01,0.02
20240920,10.0,10.0,10.0,10.0,15002,150020.0,0.0,0.0,0.0,0.06
20240923,10.0,10.0,10.0,10.0,62,620.0,0.0,0.0,0.0,0.0
20240924,10.0,10.0,10.0,10.0,5958,59580.0,0.0,0.0,0.0,0.02
20240925,10.0,10.0,10.02,10.0,10024,100276.0,0.2,0.0,0.0,0.04
20240926,10.01,10.0,10.01,10.0,14500,145006.0,0.1,0.0,0.0,0.06
