trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241022,9.99,9.99,10.01,9.98,9835510,98332309.0,0.3,-0.1,-0.01,47.65
20241023,9.99,9.99,10.0,9.99,587429,5871798.0,0.1,0.0,0.0,2.48
20241024,10.0,9.98,10.0,9.98,314537,3142633.0,0.2,-0.1,-0.01,1.33
20241025,9.981,9.99,10.0,9.98,82930,829202.0,0.2,0.1,0.01,0.35
20241028,10.01,9.98,10.01,9.98,15124,151168.0,0.3,-0.1,-0.01,0.06
20241029,10.0,10.0,10.0,9.98,333227,3326470.0,0.2,0.2,0.02,1.41
20241030,9.98,9.99,10.0,9.98,34561,345247.0,0.2,-0.1,-0.01,0.15
20241031,9.99,9.99,9.99,9.99,1876,18741.0,0.0,0.0,0.0,0.01
20241101,10.0,9.99,10.0,9.98,59535,594755.0,0.2,0.0,0.0,0.25
20241104,9.99,9.99,10.0,9.99,44330,442907.0,0.1,0.0,0.0,0.19
20241105,10.0,9.98,10.0,9.98,12043,120288.0,0.2,-0.1,-0.01,0.05
20241106,10.0,9.98,10.0,9.98,401,4006.0,0.2,0.0,0.0,0.0
20241107,9.991,9.99,9.991,9.99,680,6793.0,0.01,0.1,0.01,0.0
20241108,9.99,9.99,9.99,9.99,1,9.0,0.0,0.0,0.0,0.0
20241111,9.989,9.99,9.995,9.98,155328,1551711.0,0.15,0.0,0.0,0.66
20241112,9.98,9.99,9.995,9.98,2418,24153.0,0.15,0.0,0.0,0.01
20241113,9.99,9.99,9.99,9.99,532,5314.0,0.0,0.0,0.0,0.0
20241114,10.0,10.0,10.0,9.98,5097,50961.0,0.2,0.1,0.01,0.02
20241115,9.985,10.0,10.0,9.98,50391,503896.0,0.2,0.0,0.0,0.21
20241118,10.0,9.98,10.0,9.98,895,8934.0,0.2,-0.2,-0.02,0.0
20241119,9.98,9.98,9.99,9.975,18751,187169.0,0.15,0.0,0.0,0.08
20241120,9.99,10.01,10.01,9.98,206206,2061321.0,0.3,0.3,0.03,0.87
20241121,10.01,10.0,10.01,10.0,304277,3042779.0,0.1,-0.1,-0.01,1.29
20241122,10.0,10.019,10.019,10.0,9637,96398.0,0.19,0.19,0.019,0.04
20241125,10.01,10.01,10.01,10.01,211,2112.0,0.0,-0.09,-0.009,0.0
20241126,10.003,10.003,10.003,10.003,365,3651.0,0.0,-0.07,-0.007,0.0
20241127,10.0,9.99,10.01,9.99,159967,1599180.0,0.2,-0.13,-0.013,0.68
