trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20231215,10.06,10.07,10.09,10.05,4836553,48720334.0,0.4,0.7,0.07,77.6
20231218,10.06,10.09,10.09,10.06,159641,1608806.0,0.3,0.2,0.02,2.56
20231219,10.09,10.1,10.1,10.06,28811,290810.0,0.4,0.1,0.01,0.46
20231220,10.1,10.1,10.11,10.09,55038,555905.0,0.2,0.0,0.0,0.88
20231221,10.099,10.1,10.1,10.099,35031,353808.0,0.01,0.0,0.0,0.56
20231222,10.06,10.06,10.1,10.06,44390,446814.0,0.4,-0.4,-0.04,0.71
20231226,10.067,10.067,10.067,10.067,132,1328.0,0.0,0.07,0.007,0.0
20231227,10.07,10.06,10.07,10.06,28300,284719.0,0.1,-0.07,-0.007,0.45
20231228,10.1,10.1,10.11,10.098,59631,602433.0,0.12,0.4,0.04,0.96
20231229,10.12,10.12,10.12,10.106,38968,394300.0,0.14,0.2,0.02,0.63
20240102,10.13,10.13,10.13,10.13,4023,40752.0,0.0,0.1,0.01,0.06
20240103,10.13,10.13,10.14,10.13,77280,783193.0,0.1,0.0,0.0,1.24
20240104,10.13,10.15,10.15,10.13,23649,239792.0,0.2,0.2,0.02,0.38
20240109,10.16,10.19,10.19,10.16,28010,285130.0,0.3,0.39,0.04,0.45
20240110,10.2,10.2,10.2,10.2,800,8160.0,0.0,0.1,0.01,0.01
20240112,10.21,10.42,10.42,10.21,300,3088.0,2.06,2.16,0.22,0.0
20240116,10.42,10.42,10.42,10.42,1600,16672.0,0.0,0.0,0.0,0.03
20240118,10.205,10.2,10.21,10.2,6604,67384.0,0.1,-2.11,-0.22,0.11
20240119,10.2,10.2,10.2,10.2,1,10.0,0.0,0.0,0.0,0.0
20240123,10.2,10.2,10.2,10.195,6439,65672.0,0.05,0.0,0.0,0.1
20240124,10.2,10.2,10.2,10.2,11,112.0,0.0,0.0,0.0,0.0
20240125,10.2,10.21,10.21,10.2,2616,26699.0,0.1,0.1,0.01,0.04
